fic_id,chapter_id,para_id,text,text_tokenized
mansfield_22,1,40,It is the influence of the fashionable world altogether that I am jealous of . ,It is the influence of the fashionable world altogether that I am jealous of . 
mansfield_22,1,41,It is the habits of wealth that I fear . ,It is the habits of wealth that I fear . 
mansfield_22,1,42,"Her ideas are not higher than her own fortune may warrant , but they are beyond what our incomes united could authorise . ","Her ideas are not higher than her own fortune may warrant , but they are beyond what our incomes united could authorise . "
mansfield_22,1,43,"There is comfort , however , even here . ","There is comfort , however , even here . "
mansfield_22,1,44,"I could better bear to lose her because not rich enough , than because of my profession . ","I could better bear to lose her because not rich enough , than because of my profession . "
mansfield_22,1,45,"That would only prove her affection not equal to sacrifices , which , in fact , I am scarcely justified in asking ; and , if I am refused , that , I think , will be the honest motive . ","That would only prove her affection not equal to sacrifices , which , in fact , I am scarcely justified in asking ; and , if I am refused , that , I think , will be the honest motive . "
mansfield_22,1,46,"Her prejudices , I trust , are not so strong as they were . ","Her prejudices , I trust , are not so strong as they were . "
mansfield_22,1,47,"You have my thoughts exactly as they arise , my dear Fanny ; perhaps they are sometimes contradictory , but it will not be a less faithful picture of my mind . ","You have my thoughts exactly as they arise , my dear Fanny ; perhaps they are sometimes contradictory , but it will not be a less faithful picture of my mind . "
mansfield_22,1,48,"Having once begun , it is a pleasure to me to tell you all I feel . ","Having once begun , it is a pleasure to me to tell you all I feel . "
mansfield_22,1,49,I can not give her up . ,I can not give her up . 
mansfield_22,1,50,"Connected as we already are , and , I hope , are to be , to give up Mary Crawford would be to give up the society of some of those most dear to me ; to banish myself from the very houses and friends whom , under any other distress , I should turn to for consolation . ","Connected as we already are , and , I hope , are to be , to give up Mary Crawford would be to give up the society of some of those most dear to me ; to banish myself from the very houses and friends whom , under any other distress , I should turn to for consolation . "
mansfield_22,1,51,The loss of Mary I must consider as comprehending the loss of Crawford and of Fanny . ,The loss of Mary I must consider as comprehending the loss of Crawford and of Fanny . 
mansfield_22,1,52,"Were it a decided thing , an actual refusal , I hope I should know how to bear it , and how to endeavour to weaken her hold on my heart , and in the course of a few years — but I am writing nonsense . ","Were it a decided thing , an actual refusal , I hope I should know how to bear it , and how to endeavour to weaken her hold on my heart , and in the course of a few years — but I am writing nonsense . "
mansfield_22,1,53,Were I ,Were I 
mansfield_22,1,54,"refused , I must bear it ; and till I am , I can never cease to try for her . ","refused , I must bear it ; and till I am , I can never cease to try for her . "
mansfield_22,1,55,This is the truth . ,This is the truth . 
mansfield_22,1,56,The only question is _ how _ ? What may be the likeliest means ? ,The only question is _ how _ ? What may be the likeliest means ? 
mansfield_22,1,57,"I have sometimes thought of going to London again after Easter , and sometimes resolved on doing nothing till she returns to Mansfield . ","I have sometimes thought of going to London again after Easter , and sometimes resolved on doing nothing till she returns to Mansfield . "
mansfield_22,1,58,"Even now , she speaks with pleasure of being in Mansfield in June ; but June is at a great distance , and I believe I shall write to her . ","Even now , she speaks with pleasure of being in Mansfield in June ; but June is at a great distance , and I believe I shall write to her . "
mansfield_22,1,59,I have nearly determined on explaining myself by letter . ,I have nearly determined on explaining myself by letter . 
mansfield_22,1,60,To be at an early certainty is a material object . ,To be at an early certainty is a material object . 
mansfield_22,1,61,My present state is miserably irksome . ,My present state is miserably irksome . 
mansfield_22,1,62,"Considering everything , I think a letter will be decidedly the best method of explanation . ","Considering everything , I think a letter will be decidedly the best method of explanation . "
mansfield_22,1,63,"I shall be able to write much that I could not say , and shall be giving her time for reflection before she resolves on her answer , and I am less afraid of the result of reflection than of an immediate hasty impulse ; I think I am . ","I shall be able to write much that I could not say , and shall be giving her time for reflection before she resolves on her answer , and I am less afraid of the result of reflection than of an immediate hasty impulse ; I think I am . "
mansfield_22,1,64,"My greatest danger would lie in her consulting Mrs. Fraser , and I at a distance unable to help my own cause . ","My greatest danger would lie in her consulting Mrs. Fraser , and I at a distance unable to help my own cause . "
mansfield_22,1,65,"A letter exposes to all the evil of consultation , and where the mind is anything short of perfect decision , an adviser may , in an unlucky moment , lead it to do what it may afterwards regret . ","A letter exposes to all the evil of consultation , and where the mind is anything short of perfect decision , an adviser may , in an unlucky moment , lead it to do what it may afterwards regret . "
mansfield_22,1,66,I must think this matter over a little . ,I must think this matter over a little . 
mansfield_22,1,67,"This long letter , full of my own concerns alone , will be enough to tire even the friendship of a Fanny . ","This long letter , full of my own concerns alone , will be enough to tire even the friendship of a Fanny . "
mansfield_22,1,68,The last time I saw Crawford was at Mrs. Fraser ’s party . ,The last time I saw Crawford was at Mrs. Fraser ’s party . 
mansfield_22,1,69,I am more and more satisfied with all that I see and hear of him . ,I am more and more satisfied with all that I see and hear of him . 
mansfield_22,1,70,There is not a shadow of wavering . ,There is not a shadow of wavering . 
mansfield_22,1,71,"He thoroughly knows his own mind , and acts up to his resolutions : an inestimable quality . ","He thoroughly knows his own mind , and acts up to his resolutions : an inestimable quality . "
mansfield_22,1,72,"I could not see him and my eldest sister in the same room without recollecting what you once told me , and I acknowledge that they did not meet as friends . ","I could not see him and my eldest sister in the same room without recollecting what you once told me , and I acknowledge that they did not meet as friends . "
mansfield_22,1,73,There was marked coolness on her side . ,There was marked coolness on her side . 
mansfield_22,1,74,They scarcely spoke . ,They scarcely spoke . 
mansfield_22,1,75,"I saw him draw back surprised , and I was sorry that Mrs. Rushworth should resent any former supposed slight to Miss Bertram . ","I saw him draw back surprised , and I was sorry that Mrs. Rushworth should resent any former supposed slight to Miss Bertram . "
mansfield_22,1,76,You will wish to hear my opinion of Maria ’s degree of comfort as a wife . ,You will wish to hear my opinion of Maria ’s degree of comfort as a wife . 
mansfield_22,1,77,There is no appearance of unhappiness . ,There is no appearance of unhappiness . 
mansfield_22,1,78,I hope they get on pretty well together . ,I hope they get on pretty well together . 
mansfield_22,1,79,"I dined twice in Wimpole Street , and might have been there oftener , but it is mortifying to be with Rushworth as a brother . ","I dined twice in Wimpole Street , and might have been there oftener , but it is mortifying to be with Rushworth as a brother . "
mansfield_22,1,80,Julia seems to enjoy London exceedingly . ,Julia seems to enjoy London exceedingly . 
mansfield_22,1,81,"I had little enjoyment there , but have less here . ","I had little enjoyment there , but have less here . "
mansfield_22,1,82,We are not a lively party . ,We are not a lively party . 
mansfield_22,1,83,You are very much wanted . ,You are very much wanted . 
mansfield_22,1,84,I miss you more than I can express . ,I miss you more than I can express . 
mansfield_22,1,85,"My mother desires her best love , and hopes to hear from you soon . ","My mother desires her best love , and hopes to hear from you soon . "
mansfield_22,1,86,"She talks of you almost every hour , and I am sorry to find how many weeks more she is likely to be without you . ","She talks of you almost every hour , and I am sorry to find how many weeks more she is likely to be without you . "
mansfield_22,1,87,"My father means to fetch you himself , but it will not be till after Easter , when he has business in town . ","My father means to fetch you himself , but it will not be till after Easter , when he has business in town . "
mansfield_22,1,88,"You are happy at Portsmouth , I hope , but this must not be a yearly visit . ","You are happy at Portsmouth , I hope , but this must not be a yearly visit . "
mansfield_22,1,89,"I want you at home , that I may have your opinion about Thornton Lacey . ","I want you at home , that I may have your opinion about Thornton Lacey . "
mansfield_22,1,90,I have little heart for extensive improvements till I know that it will ever have a mistress . ,I have little heart for extensive improvements till I know that it will ever have a mistress . 
mansfield_22,1,91,I think I shall certainly write . ,I think I shall certainly write . 
mansfield_22,1,92,It is quite settled that the Grants go to Bath ,It is quite settled that the Grants go to Bath 
mansfield_22,1,93,; they leave Mansfield on Monday . ,; they leave Mansfield on Monday . 
mansfield_22,1,94,I am glad of it . ,I am glad of it . 
mansfield_22,1,95,"I am not comfortable enough to be fit for anybody ; but your aunt seems to feel out of luck that such an article of Mansfield news should fall to my pen instead of hers.—Yours ever , my dearest Fanny . ","I am not comfortable enough to be fit for anybody ; but your aunt seems to feel out of luck that such an article of Mansfield news should fall to my pen instead of hers.—Yours ever , my dearest Fanny . "
mansfield_22,1,96,"” “ I never will , no , I certainly never will wish for a letter again , ” was Fanny ’s secret declaration as she finished this . ","” “ I never will , no , I certainly never will wish for a letter again , ” was Fanny ’s secret declaration as she finished this . "
mansfield_22,1,97,“ What do they bring but disappointment and sorrow ? ,“ What do they bring but disappointment and sorrow ? 
mansfield_22,1,98,Not till after Easter ! ,Not till after Easter ! 
mansfield_22,1,99,How shall I bear it ? ,How shall I bear it ? 
mansfield_22,1,100,And my poor aunt talking of me every hour ! ” ,And my poor aunt talking of me every hour ! ” 
mansfield_22,1,101,"Fanny checked the tendency of these thoughts as well as she could , but she was within half a minute of starting the idea that Sir Thomas was quite unkind , both to her aunt and to herself . ","Fanny checked the tendency of these thoughts as well as she could , but she was within half a minute of starting the idea that Sir Thomas was quite unkind , both to her aunt and to herself . "
mansfield_22,1,102,"As for the main subject of the letter , there was nothing in that to soothe irritation . ","As for the main subject of the letter , there was nothing in that to soothe irritation . "
mansfield_22,1,103,She was almost vexed into displeasure and anger against Edmund . ,She was almost vexed into displeasure and anger against Edmund . 
mansfield_22,1,104,"“ There is no good in this delay , ” said she . ","“ There is no good in this delay , ” said she . "
mansfield_22,1,105,“ Why is not it settled ? ,“ Why is not it settled ? 
mansfield_22,1,106,"He is blinded , and nothing will open his eyes ; nothing can , after having had truths before him so long in vain . ","He is blinded , and nothing will open his eyes ; nothing can , after having had truths before him so long in vain . "
mansfield_22,1,107,"He will marry her , and be poor and miserable . ","He will marry her , and be poor and miserable . "
mansfield_22,1,108,God grant that her influence do not make him cease to be respectable ! ” ,God grant that her influence do not make him cease to be respectable ! ” 
mansfield_22,1,109,She looked over the letter again . ,She looked over the letter again . 
mansfield_22,1,110,“ ‘ So very fond of me ! ’ ’ ,“ ‘ So very fond of me ! ’ ’ 
mansfield_22,1,111,tis nonsense all . ,tis nonsense all . 
mansfield_22,1,112,She loves nobody but herself and her brother . ,She loves nobody but herself and her brother . 
mansfield_22,1,113,Her friends leading her astray for years ! ,Her friends leading her astray for years ! 
mansfield_22,1,114,She is quite as likely to have led _ them _ astray . ,She is quite as likely to have led _ them _ astray . 
mansfield_22,1,115,"They have all , perhaps , been corrupting one another ; but if they are so much fonder of her than she is of them , she is the less likely to have been hurt , except by their flattery . ","They have all , perhaps , been corrupting one another ; but if they are so much fonder of her than she is of them , she is the less likely to have been hurt , except by their flattery . "
mansfield_22,1,116,‘ ,‘ 
mansfield_22,1,117,The only woman in the world whom he could ever think of as a wife . ’ ,The only woman in the world whom he could ever think of as a wife . ’ 
mansfield_22,1,118,I firmly believe it . ,I firmly believe it . 
mansfield_22,1,119,It is an attachment to govern his whole life . ,It is an attachment to govern his whole life . 
mansfield_22,1,120,"Accepted or refused , his heart is wedded to her for ever . ","Accepted or refused , his heart is wedded to her for ever . "
mansfield_22,1,121,‘ The loss of Mary I must consider as comprehending the loss of Crawford and Fanny . ’ ,‘ The loss of Mary I must consider as comprehending the loss of Crawford and Fanny . ’ 
mansfield_22,1,122,"Edmund , you do not know me . ","Edmund , you do not know me . "
mansfield_22,1,123,The families would never be connected if you did not connect them ! ,The families would never be connected if you did not connect them ! 
mansfield_22,1,124,Oh ! ,Oh ! 
mansfield_22,1,125,"write , write . ","write , write . "
mansfield_22,1,126,Finish it at once . ,Finish it at once . 
mansfield_22,1,127,Let there be an end of this suspense . ,Let there be an end of this suspense . 
mansfield_22,1,128,"Fix , commit , condemn yourself . ” ","Fix , commit , condemn yourself . ” "
mansfield_22,1,129,"Such sensations , however , were too near akin to resentment to be long guiding Fanny ’s soliloquies . ","Such sensations , however , were too near akin to resentment to be long guiding Fanny ’s soliloquies . "
mansfield_22,1,130,She was soon more softened and sorrowful . ,She was soon more softened and sorrowful . 
mansfield_22,1,131,"His warm regard , his kind expressions , his confidential treatment , touched her strongly . ","His warm regard , his kind expressions , his confidential treatment , touched her strongly . "
mansfield_22,1,132,He was only too good to everybody . ,He was only too good to everybody . 
mansfield_22,1,133,"It was a letter , in short , which she would not but have had for the world , and which could never be valued enough . ","It was a letter , in short , which she would not but have had for the world , and which could never be valued enough . "
mansfield_22,1,134,This was the end of it . ,This was the end of it . 
mansfield_22,1,135,"Everybody at all addicted to letter - writing , without having much to say , which will include a large proportion of the female world at least , must feel with Lady Bertram that she was out of luck in having such a capital piece of Mansfield news as the certainty of the Grants going to Bath , occur at a time when she could make no advantage of it , and will admit that it must have been very mortifying to her to see it fall to the share of her thankless son , and treated as concisely as possible at the end of a long letter , instead of having it to spread over the largest part of a page of her own . ","Everybody at all addicted to letter - writing , without having much to say , which will include a large proportion of the female world at least , must feel with Lady Bertram that she was out of luck in having such a capital piece of Mansfield news as the certainty of the Grants going to Bath , occur at a time when she could make no advantage of it , and will admit that it must have been very mortifying to her to see it fall to the share of her thankless son , and treated as concisely as possible at the end of a long letter , instead of having it to spread over the largest part of a page of her own . "
mansfield_22,1,136,For ,For 
mansfield_22,1,137,though ,though 
mansfield_22,1,138,"Lady Bertram rather shone in the epistolary line , having early in her marriage , from the want of other employment , and the circumstance of Sir Thomas ’s being in Parliament , got into the way of making and keeping correspondents , and formed for herself a very creditable , common - place , amplifying style , so that a very little matter was enough for her : she could not do entirely without any ; she must have something to write about , even to her niece ; and being so soon to lose all the benefit of Dr. Grant ’s gouty symptoms and Mrs. Grant ’s morning calls , it was very hard upon her to be deprived of one of the last epistolary uses she could put them to . ","Lady Bertram rather shone in the epistolary line , having early in her marriage , from the want of other employment , and the circumstance of Sir Thomas ’s being in Parliament , got into the way of making and keeping correspondents , and formed for herself a very creditable , common - place , amplifying style , so that a very little matter was enough for her : she could not do entirely without any ; she must have something to write about , even to her niece ; and being so soon to lose all the benefit of Dr. Grant ’s gouty symptoms and Mrs. Grant ’s morning calls , it was very hard upon her to be deprived of one of the last epistolary uses she could put them to . "
mansfield_22,1,139,"There was a rich amends , however , preparing for her . ","There was a rich amends , however , preparing for her . "
mansfield_22,1,140,Lady Bertram ’s hour of good luck came . ,Lady Bertram ’s hour of good luck came . 
mansfield_22,1,141,"Within a few days from the receipt of Edmund ’s letter , Fanny had one from her aunt , beginning thus — “ My Dear Fanny,—I take up my pen to communicate some very alarming intelligence , which I make no doubt will give you much concern ” . This was a great deal better than to have to take up the pen to acquaint her with all the particulars of the Grants ’ intended journey , for the present intelligence was of a nature to promise occupation for the pen for many days to come , being no less than the dangerous illness of her eldest son , of which they had received notice by express a few hours before . ","Within a few days from the receipt of Edmund ’s letter , Fanny had one from her aunt , beginning thus — “ My Dear Fanny,—I take up my pen to communicate some very alarming intelligence , which I make no doubt will give you much concern ” . This was a great deal better than to have to take up the pen to acquaint her with all the particulars of the Grants ’ intended journey , for the present intelligence was of a nature to promise occupation for the pen for many days to come , being no less than the dangerous illness of her eldest son , of which they had received notice by express a few hours before . "
mansfield_22,1,142,"Tom had gone from London with a party of young men to Newmarket , where a neglected fall and a good deal of drinking had brought on a fever ; and when the party broke up , being unable to move , had been left by himself at the house of one of these young men to the comforts of sickness and solitude , and the attendance only of servants . ","Tom had gone from London with a party of young men to Newmarket , where a neglected fall and a good deal of drinking had brought on a fever ; and when the party broke up , being unable to move , had been left by himself at the house of one of these young men to the comforts of sickness and solitude , and the attendance only of servants . "
mansfield_22,1,143,"Instead of being soon well enough to follow his friends , as he had then hoped , his disorder increased considerably , and it was not long before he thought so ill of himself as to be as ready as his physician to have a letter despatched to Mansfield . “ This distressing intelligence , as you may suppose , ” observed her ladyship , after giving the substance of it , “ has agitated us exceedingly , and we can not prevent ourselves from being greatly alarmed and apprehensive for the poor invalid , whose state Sir Thomas fears may be very critical ; and Edmund kindly proposes attending his brother immediately , but I am happy to add that Sir Thomas will not leave me on this distressing occasion , as it would be too trying for me . ","Instead of being soon well enough to follow his friends , as he had then hoped , his disorder increased considerably , and it was not long before he thought so ill of himself as to be as ready as his physician to have a letter despatched to Mansfield . “ This distressing intelligence , as you may suppose , ” observed her ladyship , after giving the substance of it , “ has agitated us exceedingly , and we can not prevent ourselves from being greatly alarmed and apprehensive for the poor invalid , whose state Sir Thomas fears may be very critical ; and Edmund kindly proposes attending his brother immediately , but I am happy to add that Sir Thomas will not leave me on this distressing occasion , as it would be too trying for me . "
mansfield_22,1,144,"We shall greatly miss Edmund in our small circle , but I trust and hope he will ","We shall greatly miss Edmund in our small circle , but I trust and hope he will "
mansfield_22,1,145,"find the poor invalid in a less alarming state than might be apprehended , and that he will be able to bring him to Mansfield shortly , which Sir Thomas proposes should be done , and thinks best on ","find the poor invalid in a less alarming state than might be apprehended , and that he will be able to bring him to Mansfield shortly , which Sir Thomas proposes should be done , and thinks best on "
mansfield_22,1,146,every account ,every account 
mansfield_22,1,147,", ",", "
mansfield_22,1,148,and I flatter myself the poor sufferer will soon be able to bear the removal without material inconvenience or injury . ,and I flatter myself the poor sufferer will soon be able to bear the removal without material inconvenience or injury . 
mansfield_22,1,149,"As I have little doubt of your feeling for us , my dear Fanny , under these distressing circumstances , I will write again very soon . ” Fanny ’s feelings on the occasion were indeed considerably more warm and genuine than her aunt ’s style of writing . ","As I have little doubt of your feeling for us , my dear Fanny , under these distressing circumstances , I will write again very soon . ” Fanny ’s feelings on the occasion were indeed considerably more warm and genuine than her aunt ’s style of writing . "
mansfield_22,1,150,She felt truly for them all . ,She felt truly for them all . 
mansfield_22,1,151,"Tom dangerously ill , Edmund gone to attend him , and the sadly small party remaining at Mansfield , were cares to shut out every other care , or almost every other . ","Tom dangerously ill , Edmund gone to attend him , and the sadly small party remaining at Mansfield , were cares to shut out every other care , or almost every other . "
mansfield_22,1,152,"She could just find selfishness enough to wonder whether Edmund _ had _ written to Miss Crawford before this summons came , but no sentiment dwelt long with her that was not purely affectionate and disinterestedly anxious . ","She could just find selfishness enough to wonder whether Edmund _ had _ written to Miss Crawford before this summons came , but no sentiment dwelt long with her that was not purely affectionate and disinterestedly anxious . "
mansfield_22,1,153,"Her aunt did not neglect her : she wrote again and again ; they were receiving frequent accounts from Edmund , and these accounts were as regularly transmitted to Fanny , in the same diffuse style , and the same medley of trusts , hopes , and fears , all following and producing each other at haphazard . ","Her aunt did not neglect her : she wrote again and again ; they were receiving frequent accounts from Edmund , and these accounts were as regularly transmitted to Fanny , in the same diffuse style , and the same medley of trusts , hopes , and fears , all following and producing each other at haphazard . "
mansfield_22,1,154,It was a sort of playing at being frightened . ,It was a sort of playing at being frightened . 
mansfield_22,1,155,"The sufferings which Lady Bertram did not see had little power over her fancy ; and she wrote very comfortably about agitation , and anxiety , and poor invalids , till Tom was actually conveyed to Mansfield , and her own eyes had beheld his altered appearance . ","The sufferings which Lady Bertram did not see had little power over her fancy ; and she wrote very comfortably about agitation , and anxiety , and poor invalids , till Tom was actually conveyed to Mansfield , and her own eyes had beheld his altered appearance . "
mansfield_22,1,156,"Then a letter which she had been previously preparing for Fanny was finished in a different style , in the language of real feeling and alarm ; then she wrote as she might have spoken . ","Then a letter which she had been previously preparing for Fanny was finished in a different style , in the language of real feeling and alarm ; then she wrote as she might have spoken . "
mansfield_22,1,157,"“ He is just come , my dear Fanny , and is taken upstairs ; and I am so shocked to see him , that I do not know what to do . ","“ He is just come , my dear Fanny , and is taken upstairs ; and I am so shocked to see him , that I do not know what to do . "
mansfield_22,1,158,I am sure he has been very ill . ,I am sure he has been very ill . 
mansfield_22,1,159,Poor Tom ! ,Poor Tom ! 
mansfield_22,1,160,"I am quite grieved for him , and very much frightened , and so is Sir Thomas ; and how glad I should be if you were here to comfort me . ","I am quite grieved for him , and very much frightened , and so is Sir Thomas ; and how glad I should be if you were here to comfort me . "
mansfield_22,1,161,"But Sir Thomas hopes he will be better to - morrow , and says we must consider his journey . ” The real solicitude now awakened in the maternal bosom was not soon over . ","But Sir Thomas hopes he will be better to - morrow , and says we must consider his journey . ” The real solicitude now awakened in the maternal bosom was not soon over . "
mansfield_22,1,162,"Tom ’s extreme impatience to be removed to Mansfield , and experience those comforts of home and family which had been little thought of in uninterrupted health , had probably induced his being conveyed thither too early , as a return of fever came on , and for a week he was in a more alarming state than ever . ","Tom ’s extreme impatience to be removed to Mansfield , and experience those comforts of home and family which had been little thought of in uninterrupted health , had probably induced his being conveyed thither too early , as a return of fever came on , and for a week he was in a more alarming state than ever . "
mansfield_22,1,163,They were all very seriously frightened . ,They were all very seriously frightened . 
mansfield_22,1,164,"Lady Bertram wrote her daily terrors to her niece , who might now be said to live upon letters , and pass all her time between suffering from that of to - day and looking forward to to - morrow ’s . ","Lady Bertram wrote her daily terrors to her niece , who might now be said to live upon letters , and pass all her time between suffering from that of to - day and looking forward to to - morrow ’s . "
mansfield_22,1,165,"Without any particular affection for her eldest cousin , her tenderness of heart made her feel that she could not spare him , and the purity of her principles added yet a keener solicitude , when she considered how little useful , how little self - denying his life had ( apparently ) been . Susan was her only companion and listener on this , as on more common occasions . ","Without any particular affection for her eldest cousin , her tenderness of heart made her feel that she could not spare him , and the purity of her principles added yet a keener solicitude , when she considered how little useful , how little self - denying his life had ( apparently ) been . Susan was her only companion and listener on this , as on more common occasions . "
mansfield_22,1,166,Susan was always ready to hear and to sympathise . ,Susan was always ready to hear and to sympathise . 
mansfield_22,1,167,"Nobody else could be interested in so remote an evil as illness in a family above an hundred miles off ; not even Mrs. Price , beyond a brief question or two , if she saw her daughter with a letter in her hand , and now and then the quiet observation of , “ My poor sister Bertram must be in a great deal of trouble . ” ","Nobody else could be interested in so remote an evil as illness in a family above an hundred miles off ; not even Mrs. Price , beyond a brief question or two , if she saw her daughter with a letter in her hand , and now and then the quiet observation of , “ My poor sister Bertram must be in a great deal of trouble . ” "
mansfield_22,1,168,"So long divided and so differently situated , the ties of blood were little more than nothing . ","So long divided and so differently situated , the ties of blood were little more than nothing . "
mansfield_22,1,169,"An attachment , originally as tranquil as their tempers , was now become a mere name . ","An attachment , originally as tranquil as their tempers , was now become a mere name . "
mansfield_22,1,170,Mrs. Price did quite as much for Lady Bertram as Lady Bertram would have done for Mrs. Price . ,Mrs. Price did quite as much for Lady Bertram as Lady Bertram would have done for Mrs. Price . 
