fic_id,chapter_id,para_id,text,text_tokenized
mansfield_21,1,13,"Thither they now went ; Mr. Crawford most happy to consider the Miss Prices as his peculiar charge ; and before they had been there long , somehow or other , there was no saying how , Fanny could not have believed it , but he was walking between them with an arm of each under his , and she did not know how to prevent or put an end to it . ","Thither they now went ; Mr. Crawford most happy to consider the Miss Prices as his peculiar charge ; and before they had been there long , somehow or other , there was no saying how , Fanny could not have believed it , but he was walking between them with an arm of each under his , and she did not know how to prevent or put an end to it . "
mansfield_21,1,14,"It made her uncomfortable for a time , but yet there were enjoyments in the day and in the view which would be felt . ","It made her uncomfortable for a time , but yet there were enjoyments in the day and in the view which would be felt . "
mansfield_21,1,15,The day was uncommonly lovely . ,The day was uncommonly lovely . 
mansfield_21,1,16,"It was really March ; but it was April in its mild air , brisk soft wind , and bright sun , occasionally clouded for a minute ; and everything looked so beautiful under the influence of such a sky , the effects of the shadows pursuing each other on the ships at Spithead and the island beyond , with the ever - varying hues of the sea , now at high water , dancing in its glee and dashing against the ramparts with so fine a sound , produced altogether such a combination of charms for Fanny , as made her gradually almost careless of the circumstances under which she felt them . Nay , had she been without his arm , she would soon have known that she needed it , for she wanted strength for a two hours ’ saunter of this kind , coming , as it generally did , upon a week ’s previous inactivity . ","It was really March ; but it was April in its mild air , brisk soft wind , and bright sun , occasionally clouded for a minute ; and everything looked so beautiful under the influence of such a sky , the effects of the shadows pursuing each other on the ships at Spithead and the island beyond , with the ever - varying hues of the sea , now at high water , dancing in its glee and dashing against the ramparts with so fine a sound , produced altogether such a combination of charms for Fanny , as made her gradually almost careless of the circumstances under which she felt them . Nay , had she been without his arm , she would soon have known that she needed it , for she wanted strength for a two hours ’ saunter of this kind , coming , as it generally did , upon a week ’s previous inactivity . "
mansfield_21,1,17,Fanny was beginning to feel the effect of being debarred from her usual regular exercise ; she had lost ground as to health since her being in Portsmouth ; and but for Mr. Crawford and the beauty of the weather would soon have been knocked up now . ,Fanny was beginning to feel the effect of being debarred from her usual regular exercise ; she had lost ground as to health since her being in Portsmouth ; and but for Mr. Crawford and the beauty of the weather would soon have been knocked up now . 
mansfield_21,1,18,"The loveliness of the day , and of the view , he felt like herself . ","The loveliness of the day , and of the view , he felt like herself . "
mansfield_21,1,19,"They often stopt with the same sentiment and taste , leaning against the wall , some minutes , to look and admire ; and considering he was not Edmund , Fanny could not but allow that he was sufficiently open to the charms of nature , and very well able to express his admiration . ","They often stopt with the same sentiment and taste , leaning against the wall , some minutes , to look and admire ; and considering he was not Edmund , Fanny could not but allow that he was sufficiently open to the charms of nature , and very well able to express his admiration . "
mansfield_21,1,20,"She had a few tender reveries now and then , which he could sometimes take advantage of to look in her face without detection ; and the result of these looks was , that though as bewitching as ever , her face was less blooming than it ought to be . ","She had a few tender reveries now and then , which he could sometimes take advantage of to look in her face without detection ; and the result of these looks was , that though as bewitching as ever , her face was less blooming than it ought to be . "
mansfield_21,1,21,"She _ said _ she was very well , and did not like to be supposed otherwise ; but take it all in all , he was convinced that her present residence could not be comfortable , and therefore could not be salutary for her , and he was growing anxious for her being again at Mansfield , where her own happiness , and his in seeing her , must be so much greater . ","She _ said _ she was very well , and did not like to be supposed otherwise ; but take it all in all , he was convinced that her present residence could not be comfortable , and therefore could not be salutary for her , and he was growing anxious for her being again at Mansfield , where her own happiness , and his in seeing her , must be so much greater . "
mansfield_21,1,22,"“ You have been here a month , I think ? ” said he . ","“ You have been here a month , I think ? ” said he . "
mansfield_21,1,23,“ No ; not quite a month . ,“ No ; not quite a month . 
mansfield_21,1,24,It is only four weeks to - morrow since I left Mansfield . ” ,It is only four weeks to - morrow since I left Mansfield . ” 
mansfield_21,1,25,“ You are a most accurate and honest reckoner . ,“ You are a most accurate and honest reckoner . 
mansfield_21,1,26,I should call that a month . ” ,I should call that a month . ” 
mansfield_21,1,27,“ I did not arrive here till Tuesday evening . ” ,“ I did not arrive here till Tuesday evening . ” 
mansfield_21,1,28,"“ And it is to be a two months ’ visit , is not ? ” ","“ And it is to be a two months ’ visit , is not ? ” "
mansfield_21,1,29,“ Yes . ,“ Yes . 
mansfield_21,1,30,My uncle talked of two months . ,My uncle talked of two months . 
mansfield_21,1,31,I suppose it will not be less . ” ,I suppose it will not be less . ” 
mansfield_21,1,32,“ And how are you to be conveyed back again ? ,“ And how are you to be conveyed back again ? 
mansfield_21,1,33,Who comes for you ? ” ,Who comes for you ? ” 
mansfield_21,1,34,“ I do not know . ,“ I do not know . 
mansfield_21,1,35,I have heard nothing about it yet from my aunt . ,I have heard nothing about it yet from my aunt . 
mansfield_21,1,36,Perhaps I may be to stay longer . ,Perhaps I may be to stay longer . 
mansfield_21,1,37,It may not be convenient for me to be fetched exactly at the two months ’ end . ” ,It may not be convenient for me to be fetched exactly at the two months ’ end . ” 
mansfield_21,1,38,"After a moment ’s reflection , Mr. Crawford replied , “ I know Mansfield , I know its way , I know its faults towards _ you _ . ","After a moment ’s reflection , Mr. Crawford replied , “ I know Mansfield , I know its way , I know its faults towards _ you _ . "
mansfield_21,1,39,"I know the danger of your being so far forgotten , as to have your comforts give way to the imaginary convenience of any single being in the family . ","I know the danger of your being so far forgotten , as to have your comforts give way to the imaginary convenience of any single being in the family . "
mansfield_21,1,40,"I am aware that you may be left here week after week , if Sir Thomas can not settle everything for coming himself , or sending your aunt ’s maid for you , without involving the slightest alteration of the arrangements which he may have laid down for the next quarter of a year . ","I am aware that you may be left here week after week , if Sir Thomas can not settle everything for coming himself , or sending your aunt ’s maid for you , without involving the slightest alteration of the arrangements which he may have laid down for the next quarter of a year . "
mansfield_21,1,41,This will not do . ,This will not do . 
mansfield_21,1,42,Two months is an ample allowance ; I should think six weeks quite enough . ,Two months is an ample allowance ; I should think six weeks quite enough . 
mansfield_21,1,43,"I am considering your sister ’s health , ” said he , addressing himself to Susan , “ which I think the confinement of Portsmouth unfavourable to . ","I am considering your sister ’s health , ” said he , addressing himself to Susan , “ which I think the confinement of Portsmouth unfavourable to . "
mansfield_21,1,44,She requires constant air and exercise . ,She requires constant air and exercise . 
mansfield_21,1,45,"When you know her as well as I do , I am sure you will agree that she does , and that she ought never to be long banished from the free air and liberty of the country . ","When you know her as well as I do , I am sure you will agree that she does , and that she ought never to be long banished from the free air and liberty of the country . "
mansfield_21,1,46,"If , therefore ” ( turning again to Fanny ) , “ you find yourself growing unwell , and any difficulties arise about your returning to Mansfield , without waiting for the two months to be ended , _ that _ must not be regarded as of any consequence , if you feel yourself at all less strong or comfortable than usual , and will only let my sister know it , give her only the slightest hint , she and I will immediately come down , and take you back to Mansfield . ","If , therefore ” ( turning again to Fanny ) , “ you find yourself growing unwell , and any difficulties arise about your returning to Mansfield , without waiting for the two months to be ended , _ that _ must not be regarded as of any consequence , if you feel yourself at all less strong or comfortable than usual , and will only let my sister know it , give her only the slightest hint , she and I will immediately come down , and take you back to Mansfield . "
mansfield_21,1,47,You know the ease and the pleasure with which this would be done . ,You know the ease and the pleasure with which this would be done . 
mansfield_21,1,48,You know all that would be felt on the occasion . ” ,You know all that would be felt on the occasion . ” 
mansfield_21,1,49,"Fanny thanked him , but tried to laugh it off . ","Fanny thanked him , but tried to laugh it off . "
mansfield_21,1,50,"“ I am perfectly serious , ” he replied , “ as you perfectly know . ","“ I am perfectly serious , ” he replied , “ as you perfectly know . "
mansfield_21,1,51,And I hope you will not be cruelly concealing any tendency to indisposition . ,And I hope you will not be cruelly concealing any tendency to indisposition . 
mansfield_21,1,52,"Indeed , you shall _ not _ ; it shall not be in your power ; for so long only as you positively say , in every letter to Mary , ‘ I am well , ’ and I know you can not speak or write a falsehood , so long only shall you be considered as well . ” ","Indeed , you shall _ not _ ; it shall not be in your power ; for so long only as you positively say , in every letter to Mary , ‘ I am well , ’ and I know you can not speak or write a falsehood , so long only shall you be considered as well . ” "
mansfield_21,1,53,"Fanny thanked him again , but was affected and distressed to a degree that made it impossible for her to say much , or even to be certain of what she ought to say . ","Fanny thanked him again , but was affected and distressed to a degree that made it impossible for her to say much , or even to be certain of what she ought to say . "
mansfield_21,1,54,This was towards the close of their walk . ,This was towards the close of their walk . 
mansfield_21,1,55,"He attended them to the last , and left them only at the door of their own house , when he knew them to be going to dinner , and therefore pretended to be waited for elsewhere . ","He attended them to the last , and left them only at the door of their own house , when he knew them to be going to dinner , and therefore pretended to be waited for elsewhere . "
mansfield_21,1,56,"“ I wish you were not so tired , ” said he , still detaining Fanny after all the others were in the house—“I wish I left you in stronger health . ","“ I wish you were not so tired , ” said he , still detaining Fanny after all the others were in the house—“I wish I left you in stronger health . "
mansfield_21,1,57,Is there anything I can do for you in town ? ,Is there anything I can do for you in town ? 
mansfield_21,1,58,I have half an idea of going into Norfolk again soon . ,I have half an idea of going into Norfolk again soon . 
mansfield_21,1,59,I am not satisfied about Maddison . ,I am not satisfied about Maddison . 
mansfield_21,1,60,"I am sure he still means to impose on me if possible , and get a cousin of his own into a certain mill , which I design for somebody else . ","I am sure he still means to impose on me if possible , and get a cousin of his own into a certain mill , which I design for somebody else . "
mansfield_21,1,61,I must come to an understanding with him . ,I must come to an understanding with him . 
mansfield_21,1,62,"I must make him know that I will not be tricked on the south side of Everingham , any more than on the north : that I will be master of my own property . ","I must make him know that I will not be tricked on the south side of Everingham , any more than on the north : that I will be master of my own property . "
mansfield_21,1,63,I was not explicit enough with him before . ,I was not explicit enough with him before . 
mansfield_21,1,64,"The mischief such a man does on an estate , both as to the credit of his employer and the welfare of the poor , is inconceivable . ","The mischief such a man does on an estate , both as to the credit of his employer and the welfare of the poor , is inconceivable . "
mansfield_21,1,65,"I have a great mind to go back into Norfolk directly , and put everything at once on such a footing as can not be afterwards swerved from . ","I have a great mind to go back into Norfolk directly , and put everything at once on such a footing as can not be afterwards swerved from . "
mansfield_21,1,66,"Maddison is a clever fellow ; I do not wish to displace him , provided he does not try to displace _ me _ ; but it would be simple to be duped by a man who has no right of creditor to dupe me , and worse ","Maddison is a clever fellow ; I do not wish to displace him , provided he does not try to displace _ me _ ; but it would be simple to be duped by a man who has no right of creditor to dupe me , and worse "
mansfield_21,1,67,"than simple to let him give me a hard - hearted , griping fellow for a tenant , instead of an honest man , to whom I have given half a promise already . ","than simple to let him give me a hard - hearted , griping fellow for a tenant , instead of an honest man , to whom I have given half a promise already . "
mansfield_21,1,68,Would it not be worse than simple ? ,Would it not be worse than simple ? 
mansfield_21,1,69,Shall I go ? ,Shall I go ? 
mansfield_21,1,70,Do you advise it ? ,Do you advise it ? 
mansfield_21,1,71,” ,” 
mansfield_21,1,72,“ I advise ! ,“ I advise ! 
mansfield_21,1,73,You know very well what is right . ” “ Yes . ,You know very well what is right . ” “ Yes . 
mansfield_21,1,74,"When you give me your opinion , I always know what is right . ","When you give me your opinion , I always know what is right . "
mansfield_21,1,75,Your judgment is my rule of right . ” ,Your judgment is my rule of right . ” 
mansfield_21,1,76,"“ Oh , no ! ","“ Oh , no ! "
mansfield_21,1,77,do not say so . ,do not say so . 
mansfield_21,1,78,"We have all a better guide in ourselves , if we would attend to it , than any other person can be . ","We have all a better guide in ourselves , if we would attend to it , than any other person can be . "
mansfield_21,1,79,Good - bye ; I wish you a pleasant journey to - morrow . ,Good - bye ; I wish you a pleasant journey to - morrow . 
mansfield_21,1,80,” ,” 
mansfield_21,1,81,“ Is there nothing I can do for you in town ? ” ,“ Is there nothing I can do for you in town ? ” 
mansfield_21,1,82,“ Nothing ; I am much obliged to you . ” ,“ Nothing ; I am much obliged to you . ” 
mansfield_21,1,83,"“ Have you no message for anybody ? ” “ My love to your sister , if you please ; and when you see my cousin , my cousin Edmund , I wish you would be so good as to say that I suppose I shall soon hear from him . ” “ Certainly ; and if he is lazy or negligent , I will write his excuses myself . ” He could say no more , for Fanny would be no longer detained . ","“ Have you no message for anybody ? ” “ My love to your sister , if you please ; and when you see my cousin , my cousin Edmund , I wish you would be so good as to say that I suppose I shall soon hear from him . ” “ Certainly ; and if he is lazy or negligent , I will write his excuses myself . ” He could say no more , for Fanny would be no longer detained . "
mansfield_21,1,84,"He pressed her hand , looked at her , and was gone . ","He pressed her hand , looked at her , and was gone . "
mansfield_21,1,85,_ ,_ 
mansfield_21,1,86,"He _ went to while away the next three hours as he could , with his other acquaintance , till the best dinner that a capital inn afforded was ready for their enjoyment , and _ she _ turned in to her more simple one immediately . ","He _ went to while away the next three hours as he could , with his other acquaintance , till the best dinner that a capital inn afforded was ready for their enjoyment , and _ she _ turned in to her more simple one immediately . "
mansfield_21,1,87,"Their general fare bore a very different character ; and could he have suspected how many privations , besides that of exercise , she endured in her father ’s house , he would have wondered that her looks were not much more affected than he found them . ","Their general fare bore a very different character ; and could he have suspected how many privations , besides that of exercise , she endured in her father ’s house , he would have wondered that her looks were not much more affected than he found them . "
mansfield_21,1,88,"She was so little equal to Rebecca ’s puddings and Rebecca ’s hashes , brought to table , as they all were , with such accompaniments of half - cleaned plates , and not half - cleaned knives and forks , that she was very often constrained to defer her heartiest meal till she could send her brothers in the evening for biscuits and buns . ","She was so little equal to Rebecca ’s puddings and Rebecca ’s hashes , brought to table , as they all were , with such accompaniments of half - cleaned plates , and not half - cleaned knives and forks , that she was very often constrained to defer her heartiest meal till she could send her brothers in the evening for biscuits and buns . "
mansfield_21,1,89,"After being nursed up at Mansfield , it was too late in the day to be hardened at Portsmouth ; and though Sir Thomas , had he known all , might have thought his niece in the most promising way of being starved , both mind and body , into a much juster value for Mr. Crawford ’s good company and good fortune , he would probably have feared to push his experiment farther , lest she might die under the cure . Fanny was out of spirits all the rest of the day . ","After being nursed up at Mansfield , it was too late in the day to be hardened at Portsmouth ; and though Sir Thomas , had he known all , might have thought his niece in the most promising way of being starved , both mind and body , into a much juster value for Mr. Crawford ’s good company and good fortune , he would probably have feared to push his experiment farther , lest she might die under the cure . Fanny was out of spirits all the rest of the day . "
mansfield_21,1,90,"Though tolerably secure of not seeing Mr. Crawford again , she could not help being low . ","Though tolerably secure of not seeing Mr. Crawford again , she could not help being low . "
mansfield_21,1,91,"It was parting with somebody of the nature of a friend ; and though , in one light , glad to have him gone , it seemed as if she was now deserted by everybody ; it was a sort of renewed separation from Mansfield ; and she could not think of his returning to town , and being frequently with Mary and Edmund , without feelings so near akin to envy as made her hate herself for having them . ","It was parting with somebody of the nature of a friend ; and though , in one light , glad to have him gone , it seemed as if she was now deserted by everybody ; it was a sort of renewed separation from Mansfield ; and she could not think of his returning to town , and being frequently with Mary and Edmund , without feelings so near akin to envy as made her hate herself for having them . "
mansfield_21,1,92,Her dejection had no abatement from anything passing around her ; ,Her dejection had no abatement from anything passing around her ; 
mansfield_21,1,93,"a friend or two of her father ’s , as always happened if he was not with them , spent the long , long evening there ; and from six o’clock till half - past nine , there was little intermission of noise or grog . ","a friend or two of her father ’s , as always happened if he was not with them , spent the long , long evening there ; and from six o’clock till half - past nine , there was little intermission of noise or grog . "
mansfield_21,1,94,She was very low . ,She was very low . 
mansfield_21,1,95,The wonderful improvement which she still fancied in Mr. Crawford was the nearest to administering comfort of anything within the current of her thoughts . ,The wonderful improvement which she still fancied in Mr. Crawford was the nearest to administering comfort of anything within the current of her thoughts . 
mansfield_21,1,96,"Not considering in how different a circle she had been just seeing him , nor how much might be owing to contrast , she was quite persuaded of his being astonishingly more gentle and regardful of others than formerly . ","Not considering in how different a circle she had been just seeing him , nor how much might be owing to contrast , she was quite persuaded of his being astonishingly more gentle and regardful of others than formerly . "
mansfield_21,1,97,"And , if in little things , must it not be so in great ? ","And , if in little things , must it not be so in great ? "
mansfield_21,1,98,"So anxious for her health and comfort , so very feeling as he now expressed himself , and really seemed , might not it be fairly supposed that he would not much longer persevere in a suit so distressing to her ? ","So anxious for her health and comfort , so very feeling as he now expressed himself , and really seemed , might not it be fairly supposed that he would not much longer persevere in a suit so distressing to her ? "
mansfield_21,2,1," XLIII It was presumed that Mr. Crawford was travelling back , to London , on the morrow , for nothing more was seen of him at Mr. Price ’s ; and two days afterwards , it was a fact ascertained to Fanny by the following letter from his sister , opened and read by her , on another account , with the most anxious curiosity : "," XLIII It was presumed that Mr. Crawford was travelling back , to London , on the morrow , for nothing more was seen of him at Mr. Price ’s ; and two days afterwards , it was a fact ascertained to Fanny by the following letter from his sister , opened and read by her , on another account , with the most anxious curiosity : "
mansfield_21,2,2,"— “ I have to inform you , my dearest Fanny , that Henry has been down to Portsmouth to see you ; that he had a delightful walk with you to the dockyard last Saturday , and one still more to be dwelt on the next day , on the ramparts ; when the balmy air , the sparkling sea , and your sweet looks and conversation were altogether in the most delicious harmony , and afforded sensations which are to raise ecstasy even in retrospect . ","— “ I have to inform you , my dearest Fanny , that Henry has been down to Portsmouth to see you ; that he had a delightful walk with you to the dockyard last Saturday , and one still more to be dwelt on the next day , on the ramparts ; when the balmy air , the sparkling sea , and your sweet looks and conversation were altogether in the most delicious harmony , and afforded sensations which are to raise ecstasy even in retrospect . "
mansfield_21,2,3,"This , as well as I understand , is to be the substance of my information . ","This , as well as I understand , is to be the substance of my information . "
mansfield_21,2,4,"He makes me write , but I do not know what else is to be communicated , except this said visit to Portsmouth , and these two said walks , and his introduction to your family , especially to a fair sister of yours , a fine girl of fifteen , who was of the party on the ramparts , taking her first lesson , I presume , in love . ","He makes me write , but I do not know what else is to be communicated , except this said visit to Portsmouth , and these two said walks , and his introduction to your family , especially to a fair sister of yours , a fine girl of fifteen , who was of the party on the ramparts , taking her first lesson , I presume , in love . "
mansfield_21,2,5,"I have not time for writing much , but it would be out of place if I had , for this is to be a mere letter of business , penned for the purpose of conveying necessary information , which could not be delayed without risk of evil . ","I have not time for writing much , but it would be out of place if I had , for this is to be a mere letter of business , penned for the purpose of conveying necessary information , which could not be delayed without risk of evil . "
mansfield_21,2,6,"My dear , dear Fanny , if I had you here , how I would talk to you ! ","My dear , dear Fanny , if I had you here , how I would talk to you ! "
mansfield_21,2,7,"You should listen to me till you were tired , and advise me till you were still tired more ; but it is impossible to put a hundredth part of my great mind on paper , so I will abstain altogether , and leave you to guess what you like . ","You should listen to me till you were tired , and advise me till you were still tired more ; but it is impossible to put a hundredth part of my great mind on paper , so I will abstain altogether , and leave you to guess what you like . "
mansfield_21,2,8,I have no news for you . ,I have no news for you . 
mansfield_21,2,9,"You have politics , of course ; and it would be too bad to plague you with the names of people and parties that fill up my time . ","You have politics , of course ; and it would be too bad to plague you with the names of people and parties that fill up my time . "
mansfield_21,2,10,"I ought to have sent you an account of your cousin ’s first party , but I was lazy , and now it is too long ","I ought to have sent you an account of your cousin ’s first party , but I was lazy , and now it is too long "
mansfield_21,2,11,ago ,ago 
mansfield_21,2,12,"; suffice it , that everything was just as it ought to be , in a style that any of her connexions must have been gratified to witness , and that her own dress and manners did her the greatest credit . My friend , Mrs. Fraser , is mad for such a house , and it would not make _ me _ miserable . I go to Lady Stornaway after Easter ; she seems in high spirits , and very happy . ","; suffice it , that everything was just as it ought to be , in a style that any of her connexions must have been gratified to witness , and that her own dress and manners did her the greatest credit . My friend , Mrs. Fraser , is mad for such a house , and it would not make _ me _ miserable . I go to Lady Stornaway after Easter ; she seems in high spirits , and very happy . "
mansfield_21,2,13,"I fancy Lord S. is very good - humoured and pleasant in his own family , and I do not think him so very ill - looking as I did — at least , one sees many worse . ","I fancy Lord S. is very good - humoured and pleasant in his own family , and I do not think him so very ill - looking as I did — at least , one sees many worse . "
mansfield_21,2,14,He will not do by the side of your cousin Edmund . ,He will not do by the side of your cousin Edmund . 
mansfield_21,2,15,"Of the last - mentioned hero , what shall I say ? ","Of the last - mentioned hero , what shall I say ? "
mansfield_21,2,16,"If I avoided his name entirely , it would look suspicious . ","If I avoided his name entirely , it would look suspicious . "
mansfield_21,2,17,"I will say , then , that we have seen him two or three times , and that my friends here are very much struck with his gentlemanlike appearance . ","I will say , then , that we have seen him two or three times , and that my friends here are very much struck with his gentlemanlike appearance . "
mansfield_21,2,18,"Mrs. Fraser ( no bad judge ) declares she knows but three men in town who have so good a person , height , and air ; and I must confess , when he dined here the other day , there were none to compare with him , and we were a party of sixteen . ","Mrs. Fraser ( no bad judge ) declares she knows but three men in town who have so good a person , height , and air ; and I must confess , when he dined here the other day , there were none to compare with him , and we were a party of sixteen . "
mansfield_21,2,19,"Luckily there is no distinction of dress nowadays to tell tales , but — but — but Yours affectionately . ” ","Luckily there is no distinction of dress nowadays to tell tales , but — but — but Yours affectionately . ” "
mansfield_21,2,20,“ I had almost forgot ( it was Edmund ’s fault : he gets into my head more than does me good ) one very material thing I had to say from Henry and myself — I mean about our taking you back into Northamptonshire . ,“ I had almost forgot ( it was Edmund ’s fault : he gets into my head more than does me good ) one very material thing I had to say from Henry and myself — I mean about our taking you back into Northamptonshire . 
mansfield_21,2,21,"My dear little creature , do not stay at Portsmouth to lose your pretty looks . ","My dear little creature , do not stay at Portsmouth to lose your pretty looks . "
mansfield_21,2,22,Those vile sea - breezes are the ruin of beauty and health . ,Those vile sea - breezes are the ruin of beauty and health . 
mansfield_21,2,23,"My poor aunt always felt affected if within ten miles of the sea , which the Admiral of course never believed , but I know it was so . ","My poor aunt always felt affected if within ten miles of the sea , which the Admiral of course never believed , but I know it was so . "
mansfield_21,2,24,"I am at your service and Henry ’s , at an hour ’s notice . ","I am at your service and Henry ’s , at an hour ’s notice . "
mansfield_21,2,25,"I should like the scheme , and we would make a little circuit , and shew you Everingham in our way , and perhaps you would not mind passing through London , and seeing the inside of St. George ’s , Hanover Square . ","I should like the scheme , and we would make a little circuit , and shew you Everingham in our way , and perhaps you would not mind passing through London , and seeing the inside of St. George ’s , Hanover Square . "
mansfield_21,2,26,Only keep your cousin Edmund from me at such a time : I should not like to be tempted . ,Only keep your cousin Edmund from me at such a time : I should not like to be tempted . 
mansfield_21,2,27,What a long letter ! ,What a long letter ! 
mansfield_21,2,28,one word more . ,one word more . 
mansfield_21,2,29,"Henry , I find , has some idea of going into Norfolk again upon some business that _ you _ approve ; but this can not possibly be permitted before the middle of next week ; that is , he can not anyhow be spared till after the 14th , for _ we _ have a party that evening . ","Henry , I find , has some idea of going into Norfolk again upon some business that _ you _ approve ; but this can not possibly be permitted before the middle of next week ; that is , he can not anyhow be spared till after the 14th , for _ we _ have a party that evening . "
mansfield_21,2,30,"The value of a man like Henry , on such an occasion , is what you can have no conception of ; so you must take it upon my word to be inestimable . ","The value of a man like Henry , on such an occasion , is what you can have no conception of ; so you must take it upon my word to be inestimable . "
mansfield_21,2,31,"He will see the Rushworths , which I own I am not sorry for — having a little curiosity , and so I think has he — though he will not acknowledge it . ","He will see the Rushworths , which I own I am not sorry for — having a little curiosity , and so I think has he — though he will not acknowledge it . "
mansfield_21,2,32,” ,” 
mansfield_21,2,33,"This was a letter to be run through eagerly , to be read deliberately , to supply matter for much reflection , and to leave everything in greater suspense than ever . ","This was a letter to be run through eagerly , to be read deliberately , to supply matter for much reflection , and to leave everything in greater suspense than ever . "
mansfield_21,2,34,"The only certainty to be drawn from it was , that nothing decisive had yet taken place . ","The only certainty to be drawn from it was , that nothing decisive had yet taken place . "
mansfield_21,2,35,Edmund had not yet spoken . ,Edmund had not yet spoken . 
mansfield_21,2,36,"How Miss Crawford really felt , how she meant to act , or might act without or against her meaning ; whether his importance to her were quite what it had been before the last separation ; whether , if lessened , it were likely to lessen more , or to recover itself , were subjects for endless conjecture , and to be thought of on that day and many days to come , without producing any conclusion . ","How Miss Crawford really felt , how she meant to act , or might act without or against her meaning ; whether his importance to her were quite what it had been before the last separation ; whether , if lessened , it were likely to lessen more , or to recover itself , were subjects for endless conjecture , and to be thought of on that day and many days to come , without producing any conclusion . "
mansfield_21,2,37,"The idea that returned the oftenest was that Miss Crawford , after proving herself cooled and staggered by a return to London habits , would yet prove herself in the end too much attached to him to give him up . ","The idea that returned the oftenest was that Miss Crawford , after proving herself cooled and staggered by a return to London habits , would yet prove herself in the end too much attached to him to give him up . "
mansfield_21,2,38,She would try to be more ambitious than her heart would allow . ,She would try to be more ambitious than her heart would allow . 
mansfield_21,2,39,"She would hesitate , she would tease , she would condition , she would require a great deal , but she would finally accept . ","She would hesitate , she would tease , she would condition , she would require a great deal , but she would finally accept . "
mansfield_21,2,40,This was Fanny ’s most frequent expectation . ,This was Fanny ’s most frequent expectation . 
mansfield_21,2,41,"A house in town — that , she thought , must be impossible . ","A house in town — that , she thought , must be impossible . "
mansfield_21,2,42,Yet there was no saying what Miss Crawford might not ask . ,Yet there was no saying what Miss Crawford might not ask . 
mansfield_21,2,43,The prospect for her cousin grew worse and worse . ,The prospect for her cousin grew worse and worse . 
mansfield_21,2,44,"The woman who could speak of him , and speak only of his appearance ! ","The woman who could speak of him , and speak only of his appearance ! "
mansfield_21,2,45,What an unworthy attachment ! ,What an unworthy attachment ! 
mansfield_21,2,46,To be deriving support from the commendations of Mrs. Fraser ! ,To be deriving support from the commendations of Mrs. Fraser ! 
mansfield_21,2,47,_ She _ who had known him intimately half a year ,_ She _ who had known him intimately half a year 
mansfield_21,2,48,! ,! 
mansfield_21,2,49,Fanny was ashamed of her . ,Fanny was ashamed of her . 
