fic_id,chapter_id,para_id,text,text_tokenized
mansfield_6,1,15,"Fanny was the only one of the party who found anything to dislike ; but since the day at Sotherton , she could never see Mr. Crawford with either sister without observation , and seldom without wonder or censure ; and had her confidence in her own judgment been equal to her exercise of it in every other respect , had she been sure that she was seeing clearly , and judging candidly , she would probably have made some important communications to her usual confidant . ","Fanny was the only one of the party who found anything to dislike ; but since the day at Sotherton , she could never see Mr. Crawford with either sister without observation , and seldom without wonder or censure ; and had her confidence in her own judgment been equal to her exercise of it in every other respect , had she been sure that she was seeing clearly , and judging candidly , she would probably have made some important communications to her usual confidant . "
mansfield_6,1,16,"As it was , however , she only hazarded a hint , and the hint was lost . ","As it was , however , she only hazarded a hint , and the hint was lost . "
mansfield_6,1,17,"“ I am rather surprised , ” said she , “ that Mr. Crawford should come back again so soon , after being here so long before , full seven weeks ; for I had understood he was so very fond of change and moving about , that I thought something would certainly occur , when he was once gone , to take him elsewhere . ","“ I am rather surprised , ” said she , “ that Mr. Crawford should come back again so soon , after being here so long before , full seven weeks ; for I had understood he was so very fond of change and moving about , that I thought something would certainly occur , when he was once gone , to take him elsewhere . "
mansfield_6,1,18,He is used to much gayer places than Mansfield . ,He is used to much gayer places than Mansfield . 
mansfield_6,1,19,” ,” 
mansfield_6,1,20,"“ It is to his credit , ” was Edmund ’s answer ; “ and I dare say it gives ","“ It is to his credit , ” was Edmund ’s answer ; “ and I dare say it gives "
mansfield_6,1,21,his sister pleasure ,his sister pleasure 
mansfield_6,1,22,. ,. 
mansfield_6,1,23,She does not like his unsettled habits . ” ,She does not like his unsettled habits . ” 
mansfield_6,1,24,“ What a favourite he is with my cousins ! ” ,“ What a favourite he is with my cousins ! ” 
mansfield_6,1,25,"“ Yes , his manners to women are such as must please . ","“ Yes , his manners to women are such as must please . "
mansfield_6,1,26,"Mrs. Grant , I ","Mrs. Grant , I "
mansfield_6,1,27,"believe , suspects him of a preference for Julia ; I have never seen much symptom of it , but I wish it may be so . ","believe , suspects him of a preference for Julia ; I have never seen much symptom of it , but I wish it may be so . "
mansfield_6,1,28,He has no faults but what a serious attachment would remove . ,He has no faults but what a serious attachment would remove . 
mansfield_6,1,29,” ,” 
mansfield_6,1,30,"“ If Miss Bertram were not engaged , ” said Fanny cautiously , “ I could sometimes almost think that he admired her more than Julia . ” ","“ If Miss Bertram were not engaged , ” said Fanny cautiously , “ I could sometimes almost think that he admired her more than Julia . ” "
mansfield_6,1,31,"“ Which is , perhaps , more in favour of his liking Julia best , than you , Fanny , may be aware ; for I believe it often happens that a man , before he has quite made up his own mind , will distinguish the sister or intimate friend of the woman he is really thinking of more than the woman herself . ","“ Which is , perhaps , more in favour of his liking Julia best , than you , Fanny , may be aware ; for I believe it often happens that a man , before he has quite made up his own mind , will distinguish the sister or intimate friend of the woman he is really thinking of more than the woman herself . "
mansfield_6,1,32,"Crawford has too much sense to stay here if he found himself in any danger from Maria ; and I am not at all afraid for her , after such a proof as she has given that her feelings are not strong . ","Crawford has too much sense to stay here if he found himself in any danger from Maria ; and I am not at all afraid for her , after such a proof as she has given that her feelings are not strong . "
mansfield_6,1,33,"” Fanny supposed she must have been mistaken , and meant to think differently in future ; but with all that submission to Edmund could do , and all the help of the coinciding looks and hints which she occasionally noticed in some of the others , and which seemed to say that Julia was Mr. Crawford ’s choice , she knew not always what to think . ","” Fanny supposed she must have been mistaken , and meant to think differently in future ; but with all that submission to Edmund could do , and all the help of the coinciding looks and hints which she occasionally noticed in some of the others , and which seemed to say that Julia was Mr. Crawford ’s choice , she knew not always what to think . "
mansfield_6,1,34,"She was privy , one evening , to the hopes of her aunt Norris on the subject , as well as to her feelings , and the feelings of Mrs. Rushworth , on a point of some similarity , and could not help wondering as she listened ; and glad would she have been not to be obliged to listen , for it was while all the other young people were dancing , and she sitting , most unwillingly , among the chaperons at the fire , longing for the re - entrance of her elder cousin , on whom all her own hopes of a partner then depended . ","She was privy , one evening , to the hopes of her aunt Norris on the subject , as well as to her feelings , and the feelings of Mrs. Rushworth , on a point of some similarity , and could not help wondering as she listened ; and glad would she have been not to be obliged to listen , for it was while all the other young people were dancing , and she sitting , most unwillingly , among the chaperons at the fire , longing for the re - entrance of her elder cousin , on whom all her own hopes of a partner then depended . "
mansfield_6,1,35,"It was Fanny ’s first ball , though without the preparation or splendour of many a young lady ’s first ball , being the thought only of the afternoon , built on the late acquisition of a violin player in the servants ’ hall , and the possibility of raising five couple with the help of Mrs. Grant and a new intimate friend of Mr. Bertram ’s just arrived on a visit . ","It was Fanny ’s first ball , though without the preparation or splendour of many a young lady ’s first ball , being the thought only of the afternoon , built on the late acquisition of a violin player in the servants ’ hall , and the possibility of raising five couple with the help of Mrs. Grant and a new intimate friend of Mr. Bertram ’s just arrived on a visit . "
mansfield_6,1,36,"It had , however , been a very happy one to Fanny through four dances , and she was quite grieved to be losing even a quarter of an hour . ","It had , however , been a very happy one to Fanny through four dances , and she was quite grieved to be losing even a quarter of an hour . "
mansfield_6,1,37,"While waiting and wishing , looking now at the dancers and now at the door , this dialogue between the two above - mentioned ladies was forced on her ","While waiting and wishing , looking now at the dancers and now at the door , this dialogue between the two above - mentioned ladies was forced on her "
mansfield_6,1,38,"— “ I think , ma’am , ” said Mrs. Norris , her eyes directed towards Mr. Rushworth and Maria , who were partners for the second time , “ we shall see some happy faces again now . ” ","— “ I think , ma’am , ” said Mrs. Norris , her eyes directed towards Mr. Rushworth and Maria , who were partners for the second time , “ we shall see some happy faces again now . ” "
mansfield_6,1,39,"“ Yes , ma’am , indeed , ” replied the other , with a stately simper , “ there will be some satisfaction in looking on _ now _ , and I think it was rather a pity they should have been obliged to part . ","“ Yes , ma’am , indeed , ” replied the other , with a stately simper , “ there will be some satisfaction in looking on _ now _ , and I think it was rather a pity they should have been obliged to part . "
mansfield_6,1,40,Young folks in their situation should be excused complying with the common forms . ,Young folks in their situation should be excused complying with the common forms . 
mansfield_6,1,41,I wonder my son did not propose it . ” ,I wonder my son did not propose it . ” 
mansfield_6,1,42,"“ I dare say he did , ma’am . ","“ I dare say he did , ma’am . "
mansfield_6,1,43,Mr. Rushworth is never remiss . ,Mr. Rushworth is never remiss . 
mansfield_6,1,44,"But dear Maria has such a strict sense of propriety , so much of that true delicacy which one seldom meets with nowadays , Mrs. Rushworth — that wish of avoiding particularity ! ","But dear Maria has such a strict sense of propriety , so much of that true delicacy which one seldom meets with nowadays , Mrs. Rushworth — that wish of avoiding particularity ! "
mansfield_6,1,45,"Dear ma’am , only look at her face at this moment ; how different from what it was the two last dances ! ” ","Dear ma’am , only look at her face at this moment ; how different from what it was the two last dances ! ” "
mansfield_6,1,46,"Miss Bertram did indeed look happy , her eyes were sparkling with pleasure , and she was speaking with great animation , for Julia and her partner , Mr. Crawford , were close to her ; they were all in a cluster together . ","Miss Bertram did indeed look happy , her eyes were sparkling with pleasure , and she was speaking with great animation , for Julia and her partner , Mr. Crawford , were close to her ; they were all in a cluster together . "
mansfield_6,1,47,"How she had looked before , Fanny could not recollect , for she had been dancing with Edmund herself , and had not thought about her . ","How she had looked before , Fanny could not recollect , for she had been dancing with Edmund herself , and had not thought about her . "
mansfield_6,1,48,"Mrs. Norris continued , “ It is quite delightful , ma’am , to see young people so properly happy , so well suited , and so much the thing ! ","Mrs. Norris continued , “ It is quite delightful , ma’am , to see young people so properly happy , so well suited , and so much the thing ! "
mansfield_6,1,49,I can not but think of dear Sir Thomas ’s delight . ,I can not but think of dear Sir Thomas ’s delight . 
mansfield_6,1,50,"And what do you say , ma’am , to the chance of another match ? ","And what do you say , ma’am , to the chance of another match ? "
mansfield_6,1,51,"Mr. Rushworth has set a good example , and such things are very catching . ” ","Mr. Rushworth has set a good example , and such things are very catching . ” "
mansfield_6,1,52,"Mrs. Rushworth , who saw nothing but her son , was quite at a loss . ","Mrs. Rushworth , who saw nothing but her son , was quite at a loss . "
mansfield_6,1,53,"“ The couple above , ma’am . ","“ The couple above , ma’am . "
mansfield_6,1,54,Do you see no symptoms there ? ” ,Do you see no symptoms there ? ” 
mansfield_6,1,55,“ Oh dear ! ,“ Oh dear ! 
mansfield_6,1,56,Miss Julia and Mr. Crawford . ,Miss Julia and Mr. Crawford . 
mansfield_6,1,57,"Yes , indeed , a very pretty match . ","Yes , indeed , a very pretty match . "
mansfield_6,1,58,What is his property ? ” ,What is his property ? ” 
mansfield_6,1,59,“ Four thousand a year . ” ,“ Four thousand a year . ” 
mansfield_6,1,60,“ Very well . ,“ Very well . 
mansfield_6,1,61,Those who have not more must be satisfied with what they have . ,Those who have not more must be satisfied with what they have . 
mansfield_6,1,62,"Four thousand a year is a pretty estate , and he seems a very genteel , steady young man , so I hope Miss Julia will be very happy . ” “ It is not a settled thing , ma’am , yet . ","Four thousand a year is a pretty estate , and he seems a very genteel , steady young man , so I hope Miss Julia will be very happy . ” “ It is not a settled thing , ma’am , yet . "
mansfield_6,1,63,We only speak of it among friends . ,We only speak of it among friends . 
mansfield_6,1,64,But I have very little doubt it _ will _ be . ,But I have very little doubt it _ will _ be . 
mansfield_6,1,65,He is growing extremely particular in his attentions . ” ,He is growing extremely particular in his attentions . ” 
mansfield_6,1,66,Fanny could listen no farther . ,Fanny could listen no farther . 
mansfield_6,1,67,"Listening and wondering were all suspended for a time , for Mr. Bertram was in the room again ; and ","Listening and wondering were all suspended for a time , for Mr. Bertram was in the room again ; and "
mansfield_6,1,68,"though feeling it would be a great honour to be asked by him , she thought it must happen . ","though feeling it would be a great honour to be asked by him , she thought it must happen . "
mansfield_6,1,69,"He came towards their little circle ; but instead of asking her to dance , drew a chair near her , and gave her an account of the present state of a sick horse , and the opinion of the groom , from whom he had just parted . ","He came towards their little circle ; but instead of asking her to dance , drew a chair near her , and gave her an account of the present state of a sick horse , and the opinion of the groom , from whom he had just parted . "
mansfield_6,1,70,"Fanny found that it was not to be , and in the modesty of her nature immediately felt that she had been unreasonable in expecting it . ","Fanny found that it was not to be , and in the modesty of her nature immediately felt that she had been unreasonable in expecting it . "
mansfield_6,1,71,"When he had told of his horse , he took a newspaper from the table , and looking over it , said in a languid way , “ If you want to dance , Fanny , I will stand up with you . ” ","When he had told of his horse , he took a newspaper from the table , and looking over it , said in a languid way , “ If you want to dance , Fanny , I will stand up with you . ” "
mansfield_6,1,72,With more than equal civility ,With more than equal civility 
mansfield_6,1,73,the offer was declined ; she did not wish to dance . ,the offer was declined ; she did not wish to dance . 
mansfield_6,1,74,"“ I am glad of it , ” said he , in a much brisker tone , and throwing down the newspaper again , “ for I am tired to death . ","“ I am glad of it , ” said he , in a much brisker tone , and throwing down the newspaper again , “ for I am tired to death . "
mansfield_6,1,75,I only wonder how the good people can keep it up so long . ,I only wonder how the good people can keep it up so long . 
mansfield_6,1,76,"They had need be _ all _ in love , to find any amusement in such folly ; and so they are , I fancy . ","They had need be _ all _ in love , to find any amusement in such folly ; and so they are , I fancy . "
mansfield_6,1,77,If you look at them ,If you look at them 
mansfield_6,1,78,"you may see they are so many couple of lovers — all but Yates and Mrs. Grant — and , between ourselves , she , poor woman , must want a lover as much as any one of them . ","you may see they are so many couple of lovers — all but Yates and Mrs. Grant — and , between ourselves , she , poor woman , must want a lover as much as any one of them . "
mansfield_6,1,79,"A desperate dull life hers must be with the doctor , ” making a sly face as he spoke towards the chair of the latter , who proving , however , to be close at his elbow , made so instantaneous a change of expression and subject necessary , as Fanny , in spite of everything , could hardly help laughing at . ","A desperate dull life hers must be with the doctor , ” making a sly face as he spoke towards the chair of the latter , who proving , however , to be close at his elbow , made so instantaneous a change of expression and subject necessary , as Fanny , in spite of everything , could hardly help laughing at . "
mansfield_6,1,80,"“ A strange business this in America , Dr. Grant ! ","“ A strange business this in America , Dr. Grant ! "
mansfield_6,1,81,What is your opinion ? ,What is your opinion ? 
mansfield_6,1,82,I always come to you to know what I am to think of public matters . ” ,I always come to you to know what I am to think of public matters . ” 
mansfield_6,1,83,"“ My dear Tom , ” cried his aunt soon afterwards , “ as you are not dancing , I dare say you will have no objection to join us in a rubber ; shall you ? ” ","“ My dear Tom , ” cried his aunt soon afterwards , “ as you are not dancing , I dare say you will have no objection to join us in a rubber ; shall you ? ” "
mansfield_6,1,84,"Then leaving her seat , and coming to him to enforce the proposal , added in a whisper , “ We want to make a table for Mrs. Rushworth , you know . ","Then leaving her seat , and coming to him to enforce the proposal , added in a whisper , “ We want to make a table for Mrs. Rushworth , you know . "
mansfield_6,1,85,"Your mother is quite anxious about it , but can not very well spare time to sit down herself , because of her fringe . ","Your mother is quite anxious about it , but can not very well spare time to sit down herself , because of her fringe . "
mansfield_6,1,86,"Now , you and I and Dr. Grant ","Now , you and I and Dr. Grant "
mansfield_6,1,87,"will just do ; and though _ we _ play but half - crowns , you know , you may bet half - guineas with _ him _ . ","will just do ; and though _ we _ play but half - crowns , you know , you may bet half - guineas with _ him _ . "
mansfield_6,1,88,” ,” 
mansfield_6,1,89,"“ I should be most happy , ” replied he aloud , and jumping up with alacrity , “ it would give me the greatest pleasure ; but that I am this moment going to dance . ","“ I should be most happy , ” replied he aloud , and jumping up with alacrity , “ it would give me the greatest pleasure ; but that I am this moment going to dance . "
mansfield_6,1,90,"Come , Fanny , ” taking her hand , “ do not be dawdling any longer , or the dance will be over . ” ","Come , Fanny , ” taking her hand , “ do not be dawdling any longer , or the dance will be over . ” "
mansfield_6,1,91,"Fanny was led off very willingly , though it was impossible for her to feel much gratitude towards her cousin , or distinguish , as he certainly did , between the selfishness of another person and his own . ","Fanny was led off very willingly , though it was impossible for her to feel much gratitude towards her cousin , or distinguish , as he certainly did , between the selfishness of another person and his own . "
mansfield_6,1,92,"“ A pretty modest request upon my word , ” he indignantly exclaimed as they walked away . “ To want to nail me to a card - table for the next two hours with herself and Dr. Grant , who are always quarrelling , and that poking old woman , who knows no more of whist than of algebra . ","“ A pretty modest request upon my word , ” he indignantly exclaimed as they walked away . “ To want to nail me to a card - table for the next two hours with herself and Dr. Grant , who are always quarrelling , and that poking old woman , who knows no more of whist than of algebra . "
mansfield_6,1,93,I wish my good aunt would be a little less busy ! ,I wish my good aunt would be a little less busy ! 
mansfield_6,1,94,"And to ask me in such a way too ! without ceremony , before them all , so as to leave me no possibility of refusing . ","And to ask me in such a way too ! without ceremony , before them all , so as to leave me no possibility of refusing . "
mansfield_6,1,95,_ That _ is what I dislike most particularly . ,_ That _ is what I dislike most particularly . 
mansfield_6,1,96,"It raises my spleen more than anything , to have the pretence of being asked , of being given a choice , and at the same time addressed in such a way as to oblige one to do the very thing , whatever it be ! ","It raises my spleen more than anything , to have the pretence of being asked , of being given a choice , and at the same time addressed in such a way as to oblige one to do the very thing , whatever it be ! "
mansfield_6,1,97,If I had not luckily thought of standing up with you I could not have got out of it . ,If I had not luckily thought of standing up with you I could not have got out of it . 
mansfield_6,1,98,It is a great deal too bad . ,It is a great deal too bad . 
mansfield_6,1,99,But when my aunt has got a fancy in her head ,But when my aunt has got a fancy in her head 
mansfield_6,1,100,", nothing can stop her . ",", nothing can stop her . "
mansfield_6,1,101,” ,” 
mansfield_6,2,1, XIII , XIII 
mansfield_6,2,2,"The Honourable John Yates , this new friend , had not much to recommend him beyond habits of fashion and expense , and being the younger son of a lord with a tolerable independence ; and Sir Thomas would probably have thought his introduction at Mansfield by no means desirable . ","The Honourable John Yates , this new friend , had not much to recommend him beyond habits of fashion and expense , and being the younger son of a lord with a tolerable independence ; and Sir Thomas would probably have thought his introduction at Mansfield by no means desirable . "
mansfield_6,2,3,"Mr. Bertram ’s acquaintance with him had begun at Weymouth , where they had spent ten days together in the same society , and the friendship , if friendship it might be called , had been proved and perfected by Mr. Yates ’s being invited to take Mansfield in his way , whenever he could , and by his promising to come ; and he did come rather earlier than had been expected , in consequence of the sudden breaking - up of a large party assembled for gaiety at the house of another friend , which he had left Weymouth to join . ","Mr. Bertram ’s acquaintance with him had begun at Weymouth , where they had spent ten days together in the same society , and the friendship , if friendship it might be called , had been proved and perfected by Mr. Yates ’s being invited to take Mansfield in his way , whenever he could , and by his promising to come ; and he did come rather earlier than had been expected , in consequence of the sudden breaking - up of a large party assembled for gaiety at the house of another friend , which he had left Weymouth to join . "
mansfield_6,2,4,"He came on the wings of disappointment , and with his head full of acting , for it had been a theatrical party ; and ","He came on the wings of disappointment , and with his head full of acting , for it had been a theatrical party ; and "
mansfield_6,2,5,"the play in which he had borne a part was within two days of representation , when the sudden death of one of the nearest connexions of the family had destroyed the scheme and dispersed the performers . ","the play in which he had borne a part was within two days of representation , when the sudden death of one of the nearest connexions of the family had destroyed the scheme and dispersed the performers . "
mansfield_6,2,6,"To be so near happiness , so near fame , so near the long paragraph in praise of the private theatricals at Ecclesford , the seat of the Right Hon . Lord Ravenshaw , in Cornwall , which would of course have immortalised the whole party for at least a twelvemonth ! ","To be so near happiness , so near fame , so near the long paragraph in praise of the private theatricals at Ecclesford , the seat of the Right Hon . Lord Ravenshaw , in Cornwall , which would of course have immortalised the whole party for at least a twelvemonth ! "
mansfield_6,2,7,"and being so near , to lose it all , was an injury to be keenly felt , and Mr. Yates could talk of nothing else . ","and being so near , to lose it all , was an injury to be keenly felt , and Mr. Yates could talk of nothing else . "
mansfield_6,2,8,"Ecclesford and its theatre , with its arrangements and dresses , rehearsals and jokes , was his never - failing subject , and to boast of the past his only consolation . ","Ecclesford and its theatre , with its arrangements and dresses , rehearsals and jokes , was his never - failing subject , and to boast of the past his only consolation . "
mansfield_6,2,9,"Happily for him , a love of the theatre is so general , an itch for acting so strong among young people , that he could hardly out - talk the interest of his hearers . ","Happily for him , a love of the theatre is so general , an itch for acting so strong among young people , that he could hardly out - talk the interest of his hearers . "
mansfield_6,2,10,"From the first casting of the parts to the epilogue it was all bewitching , and there were few who did not wish to have been a party concerned , or would have hesitated to try their skill . ","From the first casting of the parts to the epilogue it was all bewitching , and there were few who did not wish to have been a party concerned , or would have hesitated to try their skill . "
mansfield_6,2,11,"The play had been Lovers ’ Vows , and Mr. Yates was to have been Count Cassel . ","The play had been Lovers ’ Vows , and Mr. Yates was to have been Count Cassel . "
mansfield_6,2,12,"“ A trifling part , ” said he , “ and not at all to my taste , and such a one as I certainly would not accept again ; but I was determined to make no difficulties . ","“ A trifling part , ” said he , “ and not at all to my taste , and such a one as I certainly would not accept again ; but I was determined to make no difficulties . "
mansfield_6,2,13,"Lord Ravenshaw and the duke had appropriated the only two characters worth playing before I reached Ecclesford ; and though Lord Ravenshaw offered to resign his to me , it was impossible to take it , you know . ","Lord Ravenshaw and the duke had appropriated the only two characters worth playing before I reached Ecclesford ; and though Lord Ravenshaw offered to resign his to me , it was impossible to take it , you know . "
mansfield_6,2,14,"I was sorry for _ him _ that he should have so mistaken his powers , for he was no more equal to the Baron — a little man with a weak voice , always hoarse after the first ten minutes . ","I was sorry for _ him _ that he should have so mistaken his powers , for he was no more equal to the Baron — a little man with a weak voice , always hoarse after the first ten minutes . "
mansfield_6,2,15,It must have injured the piece materially ; but _ I _ was resolved to make no difficulties . ,It must have injured the piece materially ; but _ I _ was resolved to make no difficulties . 
mansfield_6,2,16,"Sir Henry thought the duke not equal to Frederick , but that was because Sir Henry wanted the part himself ; whereas it was certainly in the best hands of the two . ","Sir Henry thought the duke not equal to Frederick , but that was because Sir Henry wanted the part himself ; whereas it was certainly in the best hands of the two . "
mansfield_6,2,17,I was surprised to see Sir Henry such a stick . ,I was surprised to see Sir Henry such a stick . 
mansfield_6,2,18,Luckily the strength of the piece did not depend upon him . ,Luckily the strength of the piece did not depend upon him . 
mansfield_6,2,19,"Our Agatha was inimitable , and the duke was thought very great by many . ","Our Agatha was inimitable , and the duke was thought very great by many . "
mansfield_6,2,20,"And upon the whole , it would certainly have gone off wonderfully . ","And upon the whole , it would certainly have gone off wonderfully . "
mansfield_6,2,21,"” “ It was a hard case , upon my word ” ; and , “ I do think you were very much to be pitied , ” were the kind responses of listening sympathy . ","” “ It was a hard case , upon my word ” ; and , “ I do think you were very much to be pitied , ” were the kind responses of listening sympathy . "
mansfield_6,2,22,“ It is not worth complaining about ; but to be sure the poor old dowager could not have died at a worse time ; and it is impossible to help wishing that the news could have been suppressed for just the three days we wanted . ,“ It is not worth complaining about ; but to be sure the poor old dowager could not have died at a worse time ; and it is impossible to help wishing that the news could have been suppressed for just the three days we wanted . 
mansfield_6,2,23,"It was but three days ; and being only a grandmother , and all happening two hundred miles off , I think there would have been no great harm , and it was suggested , I know ; but Lord Ravenshaw , who I suppose is one of the most correct men in England , ","It was but three days ; and being only a grandmother , and all happening two hundred miles off , I think there would have been no great harm , and it was suggested , I know ; but Lord Ravenshaw , who I suppose is one of the most correct men in England , "
mansfield_6,2,24,"would not hear of it . ” “ An afterpiece instead of a comedy , ” said Mr. Bertram . ","would not hear of it . ” “ An afterpiece instead of a comedy , ” said Mr. Bertram . "
mansfield_6,2,25,"“ Lovers ’ Vows were at an end , and Lord and Lady Ravenshaw left to act My Grandmother by themselves . ","“ Lovers ’ Vows were at an end , and Lord and Lady Ravenshaw left to act My Grandmother by themselves . "
mansfield_6,2,26,"Well , the jointure may comfort _ him _ ; and perhaps , between friends , he began to tremble for his credit and his lungs in the Baron , and was not sorry to withdraw ; and to make _ you _ amends , Yates , I think we must raise a little theatre at Mansfield , and ask you to be our manager . ","Well , the jointure may comfort _ him _ ; and perhaps , between friends , he began to tremble for his credit and his lungs in the Baron , and was not sorry to withdraw ; and to make _ you _ amends , Yates , I think we must raise a little theatre at Mansfield , and ask you to be our manager . "
mansfield_6,2,27,” ,” 
mansfield_6,2,28,"This , though the thought of the moment , did not end with the moment ; for the inclination to act was awakened , and in no one more strongly than in him who was now master of the house ; and who , having so much leisure as to make almost any novelty a certain good , had likewise such a degree of lively talents and comic taste , as were exactly adapted to the novelty of acting . ","This , though the thought of the moment , did not end with the moment ; for the inclination to act was awakened , and in no one more strongly than in him who was now master of the house ; and who , having so much leisure as to make almost any novelty a certain good , had likewise such a degree of lively talents and comic taste , as were exactly adapted to the novelty of acting . "
mansfield_6,2,29,The thought returned again and again . ,The thought returned again and again . 
mansfield_6,2,30,“ Oh for the Ecclesford theatre and scenery to try something with . ” ,“ Oh for the Ecclesford theatre and scenery to try something with . ” 
mansfield_6,2,31,"Each sister could echo the wish ; and Henry Crawford , to whom , in all the riot of his gratifications it was yet an untasted pleasure , was quite alive at the idea . ","Each sister could echo the wish ; and Henry Crawford , to whom , in all the riot of his gratifications it was yet an untasted pleasure , was quite alive at the idea . "
mansfield_6,2,32,"“ I really believe , ” said he , “ I could be fool enough at this moment to undertake any character that ever was written , from Shylock or Richard III down to the singing hero of a farce in his scarlet coat and cocked hat . ","“ I really believe , ” said he , “ I could be fool enough at this moment to undertake any character that ever was written , from Shylock or Richard III down to the singing hero of a farce in his scarlet coat and cocked hat . "
mansfield_6,2,33,"I feel as if I could be anything or everything ; as if I could rant and storm , or sigh or cut capers , in any tragedy or comedy in the English language . ","I feel as if I could be anything or everything ; as if I could rant and storm , or sigh or cut capers , in any tragedy or comedy in the English language . "
mansfield_6,2,34,Let us be doing something . ,Let us be doing something . 
