fic_id,chapter_id,para_id,text,text_tokenized
northanger_20,1,18,"The middle seat of the chaise was not drawn out , though there were three people to go in it , and his daughter ’s maid had so crowded it with parcels that Miss Morland would not have room to sit ; and , so much was he influenced by this apprehension when he handed her in , that she had some difficulty in saving her own new writing - desk from being thrown out into the street . ","The middle seat of the chaise was not drawn out , though there were three people to go in it , and his daughter ’s maid had so crowded it with parcels that Miss Morland would not have room to sit ; and , so much was he influenced by this apprehension when he handed her in , that she had some difficulty in saving her own new writing - desk from being thrown out into the street . "
northanger_20,1,19,"At last , however , the door was closed upon the three females , and they set off at the sober pace in which the handsome , highly fed four horses of a gentleman usually perform a journey of thirty miles ","At last , however , the door was closed upon the three females , and they set off at the sober pace in which the handsome , highly fed four horses of a gentleman usually perform a journey of thirty miles "
northanger_20,1,20,": such was the distance of Northanger from Bath , to be now divided into two equal stages . ",": such was the distance of Northanger from Bath , to be now divided into two equal stages . "
northanger_20,1,21,Catherine ’s spirits revived as they drove from the door ; for with Miss Tilney she felt ,Catherine ’s spirits revived as they drove from the door ; for with Miss Tilney she felt 
northanger_20,1,22,no restraint ; and ,no restraint ; and 
northanger_20,1,23,", with the interest of a road entirely new to her , of an abbey before , and a curricle behind , she caught the last view of Bath without any regret , and met with every milestone before she expected it . ",", with the interest of a road entirely new to her , of an abbey before , and a curricle behind , she caught the last view of Bath without any regret , and met with every milestone before she expected it . "
northanger_20,1,24,"The tediousness of a two hours ’ wait at Petty France , in which there was nothing to be done but to eat without being hungry , and loiter about without anything to see , next followed — and her admiration of the style in which they travelled , of the fashionable chaise and four — postilions handsomely liveried , rising so regularly in their stirrups , and numerous outriders properly mounted , sunk a little under this consequent inconvenience . ","The tediousness of a two hours ’ wait at Petty France , in which there was nothing to be done but to eat without being hungry , and loiter about without anything to see , next followed — and her admiration of the style in which they travelled , of the fashionable chaise and four — postilions handsomely liveried , rising so regularly in their stirrups , and numerous outriders properly mounted , sunk a little under this consequent inconvenience . "
northanger_20,1,25,"Had their party been perfectly agreeable , the delay would have been nothing ; but General Tilney , though so charming a man , seemed always a check upon his children ’s spirits , and scarcely anything was said but by himself ; ","Had their party been perfectly agreeable , the delay would have been nothing ; but General Tilney , though so charming a man , seemed always a check upon his children ’s spirits , and scarcely anything was said but by himself ; "
northanger_20,1,26,"the observation of which , with his discontent at whatever the inn afforded , and his angry impatience at the waiters , made Catherine grow every moment more in awe of him , and appeared to lengthen the two hours into four . ","the observation of which , with his discontent at whatever the inn afforded , and his angry impatience at the waiters , made Catherine grow every moment more in awe of him , and appeared to lengthen the two hours into four . "
northanger_20,1,27,"At last , however , the order of release was given ; and much was Catherine then surprised by the General ’s proposal of her taking his place in his son ’s curricle for the rest of the journey ","At last , however , the order of release was given ; and much was Catherine then surprised by the General ’s proposal of her taking his place in his son ’s curricle for the rest of the journey "
northanger_20,1,28,": “ the day was fine , and he was anxious for her seeing as much of the country as possible . ” ",": “ the day was fine , and he was anxious for her seeing as much of the country as possible . ” "
northanger_20,1,29,"The remembrance of Mr. Allen ’s opinion , respecting young men ’s open carriages , made her blush at the mention of such a plan , and her first thought was to decline it ; but her second was of greater deference for General Tilney ’s judgment ; he could not propose anything improper for her ; and , in the course of a few minutes , she found herself with Henry in the curricle , as happy a being as ever existed . A very short trial convinced her that a curricle was the prettiest equipage in the world ; the chaise and four wheeled off with some grandeur , to be sure , but it was a heavy and troublesome business , and she could not easily forget its having stopped two hours at Petty France . ","The remembrance of Mr. Allen ’s opinion , respecting young men ’s open carriages , made her blush at the mention of such a plan , and her first thought was to decline it ; but her second was of greater deference for General Tilney ’s judgment ; he could not propose anything improper for her ; and , in the course of a few minutes , she found herself with Henry in the curricle , as happy a being as ever existed . A very short trial convinced her that a curricle was the prettiest equipage in the world ; the chaise and four wheeled off with some grandeur , to be sure , but it was a heavy and troublesome business , and she could not easily forget its having stopped two hours at Petty France . "
northanger_20,1,30,"Half the time would have been enough for the curricle , and so nimbly were the light horses disposed to move , that , had not the General chosen to have his own carriage lead the way , they could have passed it with ease in half a minute . ","Half the time would have been enough for the curricle , and so nimbly were the light horses disposed to move , that , had not the General chosen to have his own carriage lead the way , they could have passed it with ease in half a minute . "
northanger_20,1,31,But the merit of the curricle did not all belong to the horses ,But the merit of the curricle did not all belong to the horses 
northanger_20,1,32,"; Henry drove so well — so quietly — without making any disturbance , without parading to her , or swearing at them : so different from the only gentleman - coachman whom it was in her power to compare him with ! ","; Henry drove so well — so quietly — without making any disturbance , without parading to her , or swearing at them : so different from the only gentleman - coachman whom it was in her power to compare him with ! "
northanger_20,1,33,"and then his hat sat so well , and the innumerable capes of his greatcoat looked so becomingly important ! ","and then his hat sat so well , and the innumerable capes of his greatcoat looked so becomingly important ! "
northanger_20,1,34,"to be driven by him , next to being dancing with him , was certainly the greatest happiness in the world . ","to be driven by him , next to being dancing with him , was certainly the greatest happiness in the world . "
northanger_20,1,35,"In addition to every other delight , she had now that of listening to her own praise ; of being thanked at least , on his sister ’s account , for her kindness in thus becoming her visitor ; of hearing it ranked as real friendship , and described as creating real gratitude . ","In addition to every other delight , she had now that of listening to her own praise ; of being thanked at least , on his sister ’s account , for her kindness in thus becoming her visitor ; of hearing it ranked as real friendship , and described as creating real gratitude . "
northanger_20,1,36,"His sister , he said , was uncomfortably circumstanced — she had no female companion — and , in the frequent absence of her father , was sometimes without any companion at all . ","His sister , he said , was uncomfortably circumstanced — she had no female companion — and , in the frequent absence of her father , was sometimes without any companion at all . "
northanger_20,1,37,“ But how can that be ? ” said Catherine . ,“ But how can that be ? ” said Catherine . 
northanger_20,1,38,“ Are not you with her ? ” ,“ Are not you with her ? ” 
northanger_20,1,39,"“ Northanger is not more than half my home ; I have an establishment at my own house in Woodston , which is nearly twenty miles from my father ’s , and some of my time is necessarily spent there . ” ","“ Northanger is not more than half my home ; I have an establishment at my own house in Woodston , which is nearly twenty miles from my father ’s , and some of my time is necessarily spent there . ” "
northanger_20,1,40,“ How sorry you must be for that ! ” ,“ How sorry you must be for that ! ” 
northanger_20,1,41,“ I am always sorry to leave Eleanor . ” ,“ I am always sorry to leave Eleanor . ” 
northanger_20,1,42,"“ Yes ; but besides your affection for her , you must be so fond of the abbey ! ","“ Yes ; but besides your affection for her , you must be so fond of the abbey ! "
northanger_20,1,43,"after being used to such a home as the abbey , an ordinary parsonage - house must be very disagreeable . ” ","after being used to such a home as the abbey , an ordinary parsonage - house must be very disagreeable . ” "
northanger_20,1,44,"He smiled , and said , “ You have formed a very favourable idea of the abbey . ” “ To be sure , I have . ","He smiled , and said , “ You have formed a very favourable idea of the abbey . ” “ To be sure , I have . "
northanger_20,1,45,"Is not it a fine old place , just like what one reads about ? ” ","Is not it a fine old place , just like what one reads about ? ” "
northanger_20,1,46,“ And are you prepared to encounter all the horrors that a building such as ‘ what one reads about ’ may produce ? ,“ And are you prepared to encounter all the horrors that a building such as ‘ what one reads about ’ may produce ? 
northanger_20,1,47,Have you a stout heart ? ,Have you a stout heart ? 
northanger_20,1,48,Nerves fit for sliding panels and tapestry ? ” ,Nerves fit for sliding panels and tapestry ? ” 
northanger_20,1,49,“ Oh ! ,“ Oh ! 
northanger_20,1,50,"yes — I do not think I should be easily frightened , because there would be so many people in the house — and besides , it has never been uninhabited and left deserted for years , and then the family come back to it unawares , without giving any notice , as generally happens . ” ","yes — I do not think I should be easily frightened , because there would be so many people in the house — and besides , it has never been uninhabited and left deserted for years , and then the family come back to it unawares , without giving any notice , as generally happens . ” "
northanger_20,1,51,"“ No , certainly . ","“ No , certainly . "
northanger_20,1,52,"We shall not have to explore our way into a hall dimly lighted by the expiring embers of a wood fire — nor be obliged to spread our beds on the floor of a room without windows , doors , or furniture . ","We shall not have to explore our way into a hall dimly lighted by the expiring embers of a wood fire — nor be obliged to spread our beds on the floor of a room without windows , doors , or furniture . "
northanger_20,1,53,"But you must be aware that when a young lady is ( by whatever means ) introduced into a dwelling of this kind , she is always lodged apart from the rest of the family . ","But you must be aware that when a young lady is ( by whatever means ) introduced into a dwelling of this kind , she is always lodged apart from the rest of the family . "
northanger_20,1,54,"While they snugly repair to their own end of the house , she is formally conducted by Dorothy , the ancient housekeeper , up a different staircase , and along many gloomy passages , into an apartment never used since some cousin or kin died in it about twenty years before . ","While they snugly repair to their own end of the house , she is formally conducted by Dorothy , the ancient housekeeper , up a different staircase , and along many gloomy passages , into an apartment never used since some cousin or kin died in it about twenty years before . "
northanger_20,1,55,Can you stand such a ceremony as this ? ,Can you stand such a ceremony as this ? 
northanger_20,1,56,"Will not your mind misgive you when you find yourself in this gloomy chamber — too lofty and extensive for you , with only the feeble rays of a single lamp to take in its size — its walls hung with tapestry exhibiting figures as large as life , and the bed , of dark green stuff or purple velvet , presenting even a funereal appearance ? ","Will not your mind misgive you when you find yourself in this gloomy chamber — too lofty and extensive for you , with only the feeble rays of a single lamp to take in its size — its walls hung with tapestry exhibiting figures as large as life , and the bed , of dark green stuff or purple velvet , presenting even a funereal appearance ? "
northanger_20,1,57,Will not your heart sink within you ? ” ,Will not your heart sink within you ? ” 
northanger_20,1,58,“ Oh ! ,“ Oh ! 
northanger_20,1,59,"but this will not happen to me , I am sure . ","but this will not happen to me , I am sure . "
northanger_20,1,60,” ,” 
northanger_20,1,61,“ How fearfully will you examine the furniture of your apartment ! ,“ How fearfully will you examine the furniture of your apartment ! 
northanger_20,1,62,and what will you discern ? ,and what will you discern ? 
northanger_20,1,63,"Not tables , toilettes , wardrobes , or drawers , but on one side perhaps the remains of a broken lute , on the other a ponderous chest which no efforts can open , and over the fireplace the portrait of some handsome warrior , whose features will so incomprehensibly strike you , that you will not be able to withdraw your eyes from it . ","Not tables , toilettes , wardrobes , or drawers , but on one side perhaps the remains of a broken lute , on the other a ponderous chest which no efforts can open , and over the fireplace the portrait of some handsome warrior , whose features will so incomprehensibly strike you , that you will not be able to withdraw your eyes from it . "
northanger_20,1,64,"Dorothy , meanwhile , no less struck by your appearance , gazes on you in great agitation , and drops a few unintelligible hints . ","Dorothy , meanwhile , no less struck by your appearance , gazes on you in great agitation , and drops a few unintelligible hints . "
northanger_20,1,65,"To raise your spirits , moreover , she gives you reason to suppose that the part of the abbey you inhabit is undoubtedly haunted , and informs you that you will not have a single domestic within call . ","To raise your spirits , moreover , she gives you reason to suppose that the part of the abbey you inhabit is undoubtedly haunted , and informs you that you will not have a single domestic within call . "
northanger_20,1,66,"With this parting cordial she curtsies off — you listen to the sound of her receding footsteps as long as the last echo can reach you — and when , with fainting spirits , you attempt to fasten your door , you discover , with increased alarm , that it has no lock . ” ","With this parting cordial she curtsies off — you listen to the sound of her receding footsteps as long as the last echo can reach you — and when , with fainting spirits , you attempt to fasten your door , you discover , with increased alarm , that it has no lock . ” "
northanger_20,1,67,"“ Oh ! mr . Tilney , how frightful ! ","“ Oh ! mr . Tilney , how frightful ! "
northanger_20,1,68,this is just like a book ! ,this is just like a book ! 
northanger_20,1,69,but it can not really happen to me . ,but it can not really happen to me . 
northanger_20,1,70,I am sure your housekeeper is not really Dorothy . ,I am sure your housekeeper is not really Dorothy . 
northanger_20,1,71,"Well , what then ? ","Well , what then ? "
northanger_20,1,72,” ,” 
northanger_20,1,73,“ Nothing further to alarm perhaps may occur the first night . ,“ Nothing further to alarm perhaps may occur the first night . 
northanger_20,1,74,"After surmounting your _ unconquerable _ horror of the bed , you will retire to rest , and get a few hours ’ unquiet slumber . ","After surmounting your _ unconquerable _ horror of the bed , you will retire to rest , and get a few hours ’ unquiet slumber . "
northanger_20,1,75,"But on the second , or at farthest the _ third _ night after your arrival , you will probably have a violent storm . ","But on the second , or at farthest the _ third _ night after your arrival , you will probably have a violent storm . "
northanger_20,1,76,"Peals of thunder so loud as to seem to shake the edifice to its foundation will roll round the neighbouring mountains — and during the frightful gusts of wind which accompany it , you will probably think you discern ( for your lamp is not extinguished ) one part of the hanging more violently agitated than the rest . ","Peals of thunder so loud as to seem to shake the edifice to its foundation will roll round the neighbouring mountains — and during the frightful gusts of wind which accompany it , you will probably think you discern ( for your lamp is not extinguished ) one part of the hanging more violently agitated than the rest . "
northanger_20,1,77,"Unable of course to repress your curiosity in so favourable a moment for indulging it , you will instantly arise , and throwing your dressing - gown around you , proceed to examine this mystery . ","Unable of course to repress your curiosity in so favourable a moment for indulging it , you will instantly arise , and throwing your dressing - gown around you , proceed to examine this mystery . "
northanger_20,1,78,"After a very short search , you will discover a division in the tapestry so artfully constructed as to defy the minutest inspection , and on opening it , a door will immediately appear — which door , being only secured by massy bars and a padlock , you will , after a few efforts , succeed in opening — and , with your lamp in your hand , will pass through it into a small vaulted room . ","After a very short search , you will discover a division in the tapestry so artfully constructed as to defy the minutest inspection , and on opening it , a door will immediately appear — which door , being only secured by massy bars and a padlock , you will , after a few efforts , succeed in opening — and , with your lamp in your hand , will pass through it into a small vaulted room . "
northanger_20,1,79,” ,” 
northanger_20,1,80,"“ No , indeed ; I should be too much frightened to do any such thing . ” “ What ! ","“ No , indeed ; I should be too much frightened to do any such thing . ” “ What ! "
northanger_20,1,81,"not when Dorothy has given you to understand that there is a secret subterraneous communication between your apartment and the chapel of St. Anthony , scarcely two miles off . ","not when Dorothy has given you to understand that there is a secret subterraneous communication between your apartment and the chapel of St. Anthony , scarcely two miles off . "
northanger_20,1,82,Could you shrink from so simple an adventure ? ,Could you shrink from so simple an adventure ? 
northanger_20,1,83,"No , no , you will proceed into this small vaulted room , and through this into several others , without perceiving anything very remarkable in either . ","No , no , you will proceed into this small vaulted room , and through this into several others , without perceiving anything very remarkable in either . "
northanger_20,1,84,"In one perhaps there may be a dagger , in another a few drops of blood , and in a third the remains of some instrument of torture ; but there being nothing in all this out of the common way , and your lamp being nearly exhausted , you will return towards your own apartment . In repassing through the small vaulted room , however , your eyes will be attracted towards a large , old - fashioned cabinet of ebony and gold , which , though narrowly examining the furniture before , you had passed unnoticed . ","In one perhaps there may be a dagger , in another a few drops of blood , and in a third the remains of some instrument of torture ; but there being nothing in all this out of the common way , and your lamp being nearly exhausted , you will return towards your own apartment . In repassing through the small vaulted room , however , your eyes will be attracted towards a large , old - fashioned cabinet of ebony and gold , which , though narrowly examining the furniture before , you had passed unnoticed . "
northanger_20,1,85,"Impelled by an irresistible presentiment , you will eagerly advance to it , unlock its folding doors , and search into every drawer — but for some time without discovering anything of importance — perhaps nothing but a considerable hoard of diamonds . ","Impelled by an irresistible presentiment , you will eagerly advance to it , unlock its folding doors , and search into every drawer — but for some time without discovering anything of importance — perhaps nothing but a considerable hoard of diamonds . "
northanger_20,1,86,"At last , however , by touching a secret spring , an inner compartment will open — a roll of paper appears — you seize it — it contains many sheets of manuscript — you hasten with the precious treasure into your own chamber , but scarcely have you been able to decipher ‘ Oh thou , whomsoever thou mayst be , into whose hands these memoirs of the wretched Matilda may fall’—when your lamp suddenly expires in the socket , and leaves you in total darkness . ","At last , however , by touching a secret spring , an inner compartment will open — a roll of paper appears — you seize it — it contains many sheets of manuscript — you hasten with the precious treasure into your own chamber , but scarcely have you been able to decipher ‘ Oh thou , whomsoever thou mayst be , into whose hands these memoirs of the wretched Matilda may fall’—when your lamp suddenly expires in the socket , and leaves you in total darkness . "
northanger_20,1,87,"” “ Oh , no , no ; do not say so . ","” “ Oh , no , no ; do not say so . "
northanger_20,1,88,"Well , go on . ” But Henry was too much amused by the interest he had raised to be able to carry it farther ; he could no longer command solemnity either of subject or voice , and was obliged to entreat her to use her own fancy in the perusal of Matilda ’s woes . ","Well , go on . ” But Henry was too much amused by the interest he had raised to be able to carry it farther ; he could no longer command solemnity either of subject or voice , and was obliged to entreat her to use her own fancy in the perusal of Matilda ’s woes . "
northanger_20,1,89,"Catherine , recollecting herself , grew ashamed of her eagerness , and began earnestly to assure him that her attention had been fixed without the smallest apprehension of really meeting with what he related . ","Catherine , recollecting herself , grew ashamed of her eagerness , and began earnestly to assure him that her attention had been fixed without the smallest apprehension of really meeting with what he related . "
northanger_20,1,90,"“ Miss Tilney , she was sure , would never put her into such a chamber as he had described ! ","“ Miss Tilney , she was sure , would never put her into such a chamber as he had described ! "
northanger_20,1,91,she was not at all afraid . ,she was not at all afraid . 
northanger_20,1,92,” ,” 
northanger_20,1,93,"As they drew near the end of their journey , her impatience for a sight of the abbey — for some time suspended by his conversation on subjects very different — returned in full force , and every bend in the road was expected with solemn awe to afford a glimpse of its massy walls of grey stone , rising amidst a grove of ancient oaks , with ","As they drew near the end of their journey , her impatience for a sight of the abbey — for some time suspended by his conversation on subjects very different — returned in full force , and every bend in the road was expected with solemn awe to afford a glimpse of its massy walls of grey stone , rising amidst a grove of ancient oaks , with "
northanger_20,1,94,the last beams of the sun playing in beautiful splendour on its high Gothic windows ,the last beams of the sun playing in beautiful splendour on its high Gothic windows 
northanger_20,1,95,. ,. 
northanger_20,1,96,"But so low did the building stand , that she found herself passing through the great gates of the lodge into the very grounds of Northanger , without having discerned even an antique chimney . ","But so low did the building stand , that she found herself passing through the great gates of the lodge into the very grounds of Northanger , without having discerned even an antique chimney . "
northanger_20,1,97,"She knew not that she had any right to be surprised , but there was a something in this mode of approach which she certainly had not expected . ","She knew not that she had any right to be surprised , but there was a something in this mode of approach which she certainly had not expected . "
northanger_20,1,98,"To pass between lodges of a modern appearance , to find herself with such ease in the very precincts of the abbey , and driven so rapidly along a smooth , level road of fine gravel , without obstacle , alarm , or solemnity of any kind , struck her as odd and inconsistent . ","To pass between lodges of a modern appearance , to find herself with such ease in the very precincts of the abbey , and driven so rapidly along a smooth , level road of fine gravel , without obstacle , alarm , or solemnity of any kind , struck her as odd and inconsistent . "
northanger_20,1,99,"She was not long at leisure , however , for such considerations . ","She was not long at leisure , however , for such considerations . "
northanger_20,1,100,"A sudden scud of rain , driving full in her face , made it impossible for her to observe anything further , and fixed all her thoughts on the welfare of her new straw bonnet ; and she was actually under the abbey walls , was springing , with Henry ’s assistance , from the carriage , was beneath the shelter of the old porch , and had even passed on to the hall , where her friend and the General were waiting to welcome her , without feeling one awful foreboding of future misery to herself , or one moment ’s suspicion of any past scenes of horror being acted within the solemn edifice . ","A sudden scud of rain , driving full in her face , made it impossible for her to observe anything further , and fixed all her thoughts on the welfare of her new straw bonnet ; and she was actually under the abbey walls , was springing , with Henry ’s assistance , from the carriage , was beneath the shelter of the old porch , and had even passed on to the hall , where her friend and the General were waiting to welcome her , without feeling one awful foreboding of future misery to herself , or one moment ’s suspicion of any past scenes of horror being acted within the solemn edifice . "
northanger_20,1,101,The breeze had not seemed to waft the sighs of the murdered to her ; it had wafted nothing worse than a thick mizzling rain ; and having given a good shake to her habit ,The breeze had not seemed to waft the sighs of the murdered to her ; it had wafted nothing worse than a thick mizzling rain ; and having given a good shake to her habit 
northanger_20,1,102,", she was ready to be shown into the common drawing - room , and capable of considering where she was . An abbey ! ",", she was ready to be shown into the common drawing - room , and capable of considering where she was . An abbey ! "
northanger_20,1,103,"yes , it was delightful to be really in an abbey ! ","yes , it was delightful to be really in an abbey ! "
northanger_20,1,104,"but she doubted , as she looked round the room , whether anything within her observation would have given her the consciousness . ","but she doubted , as she looked round the room , whether anything within her observation would have given her the consciousness . "
northanger_20,1,105,The furniture was in all the profusion and elegance of modern taste . ,The furniture was in all the profusion and elegance of modern taste . 
northanger_20,1,106,"The fireplace , where she had expected the ample width and ponderous carving of former times , was contracted to a Rumford , with slabs of plain though handsome marble , and ornaments over it of the prettiest English china . ","The fireplace , where she had expected the ample width and ponderous carving of former times , was contracted to a Rumford , with slabs of plain though handsome marble , and ornaments over it of the prettiest English china . "
northanger_20,1,107,"The windows , to which she looked with peculiar dependence , from having heard the General talk of his preserving them in their Gothic form with ","The windows , to which she looked with peculiar dependence , from having heard the General talk of his preserving them in their Gothic form with "
northanger_20,1,108,reverential care ,reverential care 
northanger_20,1,109,", ",", "
northanger_20,1,110,were yet less what her fancy had portrayed . ,were yet less what her fancy had portrayed . 
northanger_20,1,111,"To be sure , the pointed arch was preserved — the form of them was Gothic — they might be even casements — but every pane was so large , so clear , so light ! to an imagination which had hoped for the smallest divisions , and the heaviest stone - work , for painted glass , dirt , and cobwebs , the difference was very distressing . ","To be sure , the pointed arch was preserved — the form of them was Gothic — they might be even casements — but every pane was so large , so clear , so light ! to an imagination which had hoped for the smallest divisions , and the heaviest stone - work , for painted glass , dirt , and cobwebs , the difference was very distressing . "
northanger_20,1,112,"The General , perceiving how her eye was employed , began to talk of the smallness of the room and simplicity of the furniture , where everything , being for daily use , pretended only to comfort , etc . ; flattering himself , however , that there were some apartments in the Abbey not unworthy her notice — and was proceeding to mention the costly gilding of one in particular , when , taking out his watch , he stopped short to pronounce it with surprise within twenty minutes of five ! ","The General , perceiving how her eye was employed , began to talk of the smallness of the room and simplicity of the furniture , where everything , being for daily use , pretended only to comfort , etc . ; flattering himself , however , that there were some apartments in the Abbey not unworthy her notice — and was proceeding to mention the costly gilding of one in particular , when , taking out his watch , he stopped short to pronounce it with surprise within twenty minutes of five ! "
northanger_20,1,113,"this seemed the word of separation , and Catherine found herself hurried away by Miss Tilney in such a manner as convinced her that the strictest punctuality to the family hours would be expected at Northanger . ","this seemed the word of separation , and Catherine found herself hurried away by Miss Tilney in such a manner as convinced her that the strictest punctuality to the family hours would be expected at Northanger . "
northanger_20,1,114,"Returning through the large and lofty hall , they ascended a broad staircase of shining oak , which , after many flights and many landing - places , brought them upon a long , wide gallery . ","Returning through the large and lofty hall , they ascended a broad staircase of shining oak , which , after many flights and many landing - places , brought them upon a long , wide gallery . "
northanger_20,1,115,"On one side it had a range of doors , and it was lighted on the other by windows which Catherine had only time to discover looked into a quadrangle , before Miss Tilney led the way into a chamber , and scarcely staying to hope she would find it comfortable , left her with an anxious entreaty that she would make as little alteration as possible in her dress . ","On one side it had a range of doors , and it was lighted on the other by windows which Catherine had only time to discover looked into a quadrangle , before Miss Tilney led the way into a chamber , and scarcely staying to hope she would find it comfortable , left her with an anxious entreaty that she would make as little alteration as possible in her dress . "
