fic_id,chapter_id,para_id,text,text_tokenized
persuasion_18,1,16,I know what is due to my tenant . ,I know what is due to my tenant . 
persuasion_18,1,17,""" ",""" "
persuasion_18,1,18,Anne could listen no longer ; she could not even have told how the poor Admiral 's complexion escaped ; her letter engrossed her . ,Anne could listen no longer ; she could not even have told how the poor Admiral 's complexion escaped ; her letter engrossed her . 
persuasion_18,1,19,"It had been begun several days back . "" February 1st . ","It had been begun several days back . "" February 1st . "
persuasion_18,1,20,""" My dear Anne,--I make no apology for my silence , because I know how little people think of letters in such a place as Bath . ",""" My dear Anne,--I make no apology for my silence , because I know how little people think of letters in such a place as Bath . "
persuasion_18,1,21,"You must be a great deal too happy to care for Uppercross , which , as you well know , affords little to write about . ","You must be a great deal too happy to care for Uppercross , which , as you well know , affords little to write about . "
persuasion_18,1,22,We have had a very dull Christmas ; Mr and Mrs Musgrove have not had one dinner party all the holidays . I do not reckon the Hayters as anybody . ,We have had a very dull Christmas ; Mr and Mrs Musgrove have not had one dinner party all the holidays . I do not reckon the Hayters as anybody . 
persuasion_18,1,23,"The holidays , however , are over at last ","The holidays , however , are over at last "
persuasion_18,1,24,: I believe no children ever had such long ones . ,: I believe no children ever had such long ones . 
persuasion_18,1,25,I am sure I had not . ,I am sure I had not . 
persuasion_18,1,26,"The house was cleared yesterday , except of the little Harvilles ; but you will be surprised to hear they have never gone home . ","The house was cleared yesterday , except of the little Harvilles ; but you will be surprised to hear they have never gone home . "
persuasion_18,1,27,Mrs Harville must be an odd mother to part with them so long . ,Mrs Harville must be an odd mother to part with them so long . 
persuasion_18,1,28,I do not understand it . ,I do not understand it . 
persuasion_18,1,29,"They are not at all nice children , in my opinion ; but Mrs Musgrove seems to like them quite as well , if not better , than her grandchildren . ","They are not at all nice children , in my opinion ; but Mrs Musgrove seems to like them quite as well , if not better , than her grandchildren . "
persuasion_18,1,30,What dreadful weather we have had ! ,What dreadful weather we have had ! 
persuasion_18,1,31,"It may not be felt in Bath , with your nice pavements ; but in the country it is of some consequence . ","It may not be felt in Bath , with your nice pavements ; but in the country it is of some consequence . "
persuasion_18,1,32,"I have not had a creature call on me since the second week in January , except Charles Hayter , who had been calling much oftener than was welcome . ","I have not had a creature call on me since the second week in January , except Charles Hayter , who had been calling much oftener than was welcome . "
persuasion_18,1,33,"Between ourselves , I think it a great pity Henrietta did not remain at Lyme as long as Louisa ; it would have kept her a little out of his way . ","Between ourselves , I think it a great pity Henrietta did not remain at Lyme as long as Louisa ; it would have kept her a little out of his way . "
persuasion_18,1,34,"The carriage is gone to - day , to bring Louisa and the Harvilles to - morrow . ","The carriage is gone to - day , to bring Louisa and the Harvilles to - morrow . "
persuasion_18,1,35,"We are not asked to dine with them , however , till the day after , ","We are not asked to dine with them , however , till the day after , "
persuasion_18,1,36,"Mrs Musgrove is so afraid of her being fatigued by the journey , which is not very likely , considering the care that will be taken of her ; and it would be much more convenient to me to dine there to - morrow . ","Mrs Musgrove is so afraid of her being fatigued by the journey , which is not very likely , considering the care that will be taken of her ; and it would be much more convenient to me to dine there to - morrow . "
persuasion_18,1,37,"I am glad you find Mr Elliot so agreeable , and wish I could be acquainted with him too ; but I have my usual luck : I am always out of the way when any thing desirable is going on ; always the last of my family to be noticed . ","I am glad you find Mr Elliot so agreeable , and wish I could be acquainted with him too ; but I have my usual luck : I am always out of the way when any thing desirable is going on ; always the last of my family to be noticed . "
persuasion_18,1,38,What an immense time Mrs Clay has been staying with Elizabeth ! ,What an immense time Mrs Clay has been staying with Elizabeth ! 
persuasion_18,1,39,"Does she never mean to go away ? But perhaps if she were to leave the room vacant , we might not be invited . Let me know what you think of this . ","Does she never mean to go away ? But perhaps if she were to leave the room vacant , we might not be invited . Let me know what you think of this . "
persuasion_18,1,40,"I do not expect my children to be asked , you know . I can leave them at the Great House very well , for a month or six weeks . ","I do not expect my children to be asked , you know . I can leave them at the Great House very well , for a month or six weeks . "
persuasion_18,1,41,I have this moment heard that the Crofts are going to Bath almost immediately ; they think the Admiral gouty . ,I have this moment heard that the Crofts are going to Bath almost immediately ; they think the Admiral gouty . 
persuasion_18,1,42,"Charles heard it quite by chance ; they have not had the civility to give me any notice , or of offering to take anything . I do not think they improve at all as neighbours . We see nothing of them , and this is really an instance of gross inattention . ","Charles heard it quite by chance ; they have not had the civility to give me any notice , or of offering to take anything . I do not think they improve at all as neighbours . We see nothing of them , and this is really an instance of gross inattention . "
persuasion_18,1,43,"Charles joins me in love , and everything proper . ","Charles joins me in love , and everything proper . "
persuasion_18,1,44,"Yours affectionately , "" Mary M--- . "" ","Yours affectionately , "" Mary M--- . "" "
persuasion_18,1,45,I am sorry to say that I am very far from well ; and Jemima has just told me that the butcher says there is a bad sore - throat very much about . ,I am sorry to say that I am very far from well ; and Jemima has just told me that the butcher says there is a bad sore - throat very much about . 
persuasion_18,1,46,"I dare say I shall catch it ; and my sore - throats , you know , are always worse than anybody 's . ","I dare say I shall catch it ; and my sore - throats , you know , are always worse than anybody 's . "
persuasion_18,1,47,""" ",""" "
persuasion_18,1,48,"So ended the first part , which had been afterwards put into an envelope , containing nearly as much more . "" ","So ended the first part , which had been afterwards put into an envelope , containing nearly as much more . "" "
persuasion_18,1,49,"I kept my letter open , that I might send you word how Louisa bore her journey , and now I am extremely glad I did , having a great deal to add . ","I kept my letter open , that I might send you word how Louisa bore her journey , and now I am extremely glad I did , having a great deal to add . "
persuasion_18,1,50,"In the first place , I had a note from Mrs Croft yesterday , offering to convey anything to you ; a very kind , friendly note indeed , addressed to me , just as it ought ; I shall therefore be able to make my letter as long as I like . The Admiral does not seem very ill , and I sincerely hope Bath will do him all the good he wants . ","In the first place , I had a note from Mrs Croft yesterday , offering to convey anything to you ; a very kind , friendly note indeed , addressed to me , just as it ought ; I shall therefore be able to make my letter as long as I like . The Admiral does not seem very ill , and I sincerely hope Bath will do him all the good he wants . "
persuasion_18,1,51,I shall be truly glad to have them back again . ,I shall be truly glad to have them back again . 
persuasion_18,1,52,Our neighbourhood can not spare such a pleasant family . ,Our neighbourhood can not spare such a pleasant family . 
persuasion_18,1,53,But now for Louisa . ,But now for Louisa . 
persuasion_18,1,54,I have something to communicate that will astonish you not a little . ,I have something to communicate that will astonish you not a little . 
persuasion_18,1,55,"She and the Harvilles came on Tuesday very safely , and in the evening we went to ask her how she did , when we were rather surprised not to find ","She and the Harvilles came on Tuesday very safely , and in the evening we went to ask her how she did , when we were rather surprised not to find "
persuasion_18,1,56,"Captain Benwick of the party , for he had been invited ","Captain Benwick of the party , for he had been invited "
persuasion_18,1,57,"as well as the Harvilles ; and what do you think was the reason ? Neither more nor less than his being in love with Louisa , and not choosing to venture to Uppercross till he had had an answer from Mr Musgrove ; for it was all settled between him and her before she came away , and he had written to her father by Captain Harville . True , upon my honour ! ","as well as the Harvilles ; and what do you think was the reason ? Neither more nor less than his being in love with Louisa , and not choosing to venture to Uppercross till he had had an answer from Mr Musgrove ; for it was all settled between him and her before she came away , and he had written to her father by Captain Harville . True , upon my honour ! "
persuasion_18,1,58,Are not you astonished ? ,Are not you astonished ? 
persuasion_18,1,59,"I shall be surprised at least if you ever received a hint of it , for I never did . ","I shall be surprised at least if you ever received a hint of it , for I never did . "
persuasion_18,1,60,"Mrs Musgrove protests solemnly that she knew nothing of the matter . We are all very well pleased , however , for though it is not equal to her marrying Captain Wentworth , it is infinitely better than Charles Hayter ; and Mr Musgrove has written his consent , and Captain Benwick is expected to - day ","Mrs Musgrove protests solemnly that she knew nothing of the matter . We are all very well pleased , however , for though it is not equal to her marrying Captain Wentworth , it is infinitely better than Charles Hayter ; and Mr Musgrove has written his consent , and Captain Benwick is expected to - day "
persuasion_18,1,61,. ,. 
persuasion_18,1,62,"Mrs Harville says her husband feels a good deal on his poor sister 's account ; but , however , Louisa is a great favourite with both . ","Mrs Harville says her husband feels a good deal on his poor sister 's account ; but , however , Louisa is a great favourite with both . "
persuasion_18,1,63,"Indeed , Mrs Harville and I quite agree that we love her the better for having nursed her . ","Indeed , Mrs Harville and I quite agree that we love her the better for having nursed her . "
persuasion_18,1,64,"Charles wonders what Captain Wentworth will say ; but if you remember , I never thought him attached to Louisa ; I never could see anything of it . ","Charles wonders what Captain Wentworth will say ; but if you remember , I never thought him attached to Louisa ; I never could see anything of it . "
persuasion_18,1,65,"And this is the end , you see , of Captain Benwick 's being supposed to be an admirer of yours . ","And this is the end , you see , of Captain Benwick 's being supposed to be an admirer of yours . "
persuasion_18,1,66,How Charles could take such a thing into his head was always incomprehensible to me . I hope he will be more agreeable now . ,How Charles could take such a thing into his head was always incomprehensible to me . I hope he will be more agreeable now . 
persuasion_18,1,67,"Certainly not a great match for Louisa Musgrove , but a million times better than marrying among the Hayters . ","Certainly not a great match for Louisa Musgrove , but a million times better than marrying among the Hayters . "
persuasion_18,1,68,""" Mary need not have feared her sister 's being in any degree prepared for the news . ",""" Mary need not have feared her sister 's being in any degree prepared for the news . "
persuasion_18,1,69,She had never in her life been more astonished . ,She had never in her life been more astonished . 
persuasion_18,1,70,Captain Benwick and Louisa Musgrove ! ,Captain Benwick and Louisa Musgrove ! 
persuasion_18,1,71,"It was almost too wonderful for belief , and it was with the greatest effort that she could remain in the room , preserve an air of calmness , and answer the common questions of the moment . Happily for her , they were not many . ","It was almost too wonderful for belief , and it was with the greatest effort that she could remain in the room , preserve an air of calmness , and answer the common questions of the moment . Happily for her , they were not many . "
persuasion_18,1,72,"Sir Walter wanted to know whether the Crofts travelled with four horses , and whether they were likely to be situated in such a part of Bath as it might suit Miss Elliot and himself to visit in ; but had little curiosity beyond . "" How is Mary ? "" said Elizabeth ; and without waiting for an answer , ","Sir Walter wanted to know whether the Crofts travelled with four horses , and whether they were likely to be situated in such a part of Bath as it might suit Miss Elliot and himself to visit in ; but had little curiosity beyond . "" How is Mary ? "" said Elizabeth ; and without waiting for an answer , "
persuasion_18,1,73,""" And pray what brings the Crofts to Bath ? "" "" They come on the Admiral 's account . He is thought to be gouty . "" "" Gout and decrepitude ! "" said Sir Walter . "" Poor old gentleman . "" "" Have they any acquaintance here ? "" asked Elizabeth . ",""" And pray what brings the Crofts to Bath ? "" "" They come on the Admiral 's account . He is thought to be gouty . "" "" Gout and decrepitude ! "" said Sir Walter . "" Poor old gentleman . "" "" Have they any acquaintance here ? "" asked Elizabeth . "
persuasion_18,1,74,""" ",""" "
persuasion_18,1,75,"I do not know ; but I can hardly suppose that , at Admiral Croft 's time of life , and in his profession , he should not have many acquaintance in such a place as this . ","I do not know ; but I can hardly suppose that , at Admiral Croft 's time of life , and in his profession , he should not have many acquaintance in such a place as this . "
persuasion_18,1,76,""" ",""" "
persuasion_18,1,77,""" I suspect , "" said Sir Walter coolly , "" that Admiral Croft will be best known in Bath as the renter of Kellynch Hall . ",""" I suspect , "" said Sir Walter coolly , "" that Admiral Croft will be best known in Bath as the renter of Kellynch Hall . "
persuasion_18,1,78,"Elizabeth , may we venture to present him and his wife in Laura Place ? ","Elizabeth , may we venture to present him and his wife in Laura Place ? "
persuasion_18,1,79,""" ",""" "
persuasion_18,1,80,""" Oh , no ! ",""" Oh , no ! "
persuasion_18,1,81,I think not . ,I think not . 
persuasion_18,1,82,"Situated as we are with Lady Dalrymple , cousins , we ought to be very careful not to embarrass her with acquaintance she might not approve . ","Situated as we are with Lady Dalrymple , cousins , we ought to be very careful not to embarrass her with acquaintance she might not approve . "
persuasion_18,1,83,"If we were not related , it would not signify ; but as cousins , she would feel scrupulous as to any proposal of ours . ","If we were not related , it would not signify ; but as cousins , she would feel scrupulous as to any proposal of ours . "
persuasion_18,1,84,We had better leave the Crofts to find their own level . ,We had better leave the Crofts to find their own level . 
persuasion_18,1,85,"There are several odd - looking men walking about here , who , I am told , are sailors . ","There are several odd - looking men walking about here , who , I am told , are sailors . "
persuasion_18,1,86,The Crofts will associate with them . ,The Crofts will associate with them . 
persuasion_18,1,87,""" ",""" "
persuasion_18,1,88,"This was Sir Walter and Elizabeth 's share of interest in the letter ; when Mrs Clay had paid her tribute of more decent attention , in an enquiry after Mrs Charles Musgrove , and her fine little boys , Anne was at liberty . In her own room , she tried to comprehend it . ","This was Sir Walter and Elizabeth 's share of interest in the letter ; when Mrs Clay had paid her tribute of more decent attention , in an enquiry after Mrs Charles Musgrove , and her fine little boys , Anne was at liberty . In her own room , she tried to comprehend it . "
persuasion_18,1,89,"Well might Charles wonder how Captain Wentworth would feel ! Perhaps he had quitted the field , had given Louisa up , had ceased to love , had found he did not love her . ","Well might Charles wonder how Captain Wentworth would feel ! Perhaps he had quitted the field , had given Louisa up , had ceased to love , had found he did not love her . "
persuasion_18,1,90,"She could not endure the idea of treachery or levity , or anything akin to ill usage between him and his friend . ","She could not endure the idea of treachery or levity , or anything akin to ill usage between him and his friend . "
persuasion_18,1,91,"She could not endure that such a friendship as theirs should be severed unfairly . Captain Benwick and Louisa Musgrove ! The high - spirited , joyous - talking Louisa Musgrove , and the dejected , thinking , feeling , reading , Captain Benwick , seemed each of them everything that would not suit the other . ","She could not endure that such a friendship as theirs should be severed unfairly . Captain Benwick and Louisa Musgrove ! The high - spirited , joyous - talking Louisa Musgrove , and the dejected , thinking , feeling , reading , Captain Benwick , seemed each of them everything that would not suit the other . "
persuasion_18,1,92,Their minds most dissimilar ! ,Their minds most dissimilar ! 
persuasion_18,1,93,Where could have been the attraction ? ,Where could have been the attraction ? 
persuasion_18,1,94,The answer soon presented itself . It had been in situation . ,The answer soon presented itself . It had been in situation . 
persuasion_18,1,95,"They had been thrown together several weeks ; they had been living in the same small family party : since Henrietta 's coming away , they must have been depending almost entirely on each other , and Louisa , just recovering from illness , had been in an interesting state , and Captain Benwick was not inconsolable . ","They had been thrown together several weeks ; they had been living in the same small family party : since Henrietta 's coming away , they must have been depending almost entirely on each other , and Louisa , just recovering from illness , had been in an interesting state , and Captain Benwick was not inconsolable . "
persuasion_18,1,96,"That was a point which Anne had not been able to avoid suspecting before ; and instead of drawing the same conclusion as Mary , from the present course of events , they served only to confirm the idea of his having felt some dawning of tenderness toward herself . ","That was a point which Anne had not been able to avoid suspecting before ; and instead of drawing the same conclusion as Mary , from the present course of events , they served only to confirm the idea of his having felt some dawning of tenderness toward herself . "
persuasion_18,1,97,"She did not mean , however , to derive much more from it to gratify her vanity , than Mary might have allowed . She was persuaded that any tolerably pleasing young woman who had listened and seemed to feel for him would have received the same compliment . ","She did not mean , however , to derive much more from it to gratify her vanity , than Mary might have allowed . She was persuaded that any tolerably pleasing young woman who had listened and seemed to feel for him would have received the same compliment . "
persuasion_18,1,98,He had an affectionate heart . ,He had an affectionate heart . 
persuasion_18,1,99,He must love somebody . ,He must love somebody . 
persuasion_18,1,100,She saw no reason against their being happy . ,She saw no reason against their being happy . 
persuasion_18,1,101,"Louisa had fine naval fervour to begin with , and they would soon grow more alike . ","Louisa had fine naval fervour to begin with , and they would soon grow more alike . "
persuasion_18,1,102,"He would gain cheerfulness , and she would learn to be an enthusiast for Scott and Lord Byron ; nay , that was probably learnt already ; of course they had fallen in love over poetry . ","He would gain cheerfulness , and she would learn to be an enthusiast for Scott and Lord Byron ; nay , that was probably learnt already ; of course they had fallen in love over poetry . "
persuasion_18,1,103,"The idea of Louisa Musgrove turned into a person of literary taste , ","The idea of Louisa Musgrove turned into a person of literary taste , "
persuasion_18,1,104,"and sentimental reflection was amusing , but she had no doubt of its being so . ","and sentimental reflection was amusing , but she had no doubt of its being so . "
persuasion_18,1,105,"The day at Lyme , the fall from the Cobb , might influence her health , her nerves , her courage , her character to the end of her life , as thoroughly as it appeared to have influenced her fate . ","The day at Lyme , the fall from the Cobb , might influence her health , her nerves , her courage , her character to the end of her life , as thoroughly as it appeared to have influenced her fate . "
persuasion_18,1,106,"The conclusion of the whole was , that if the woman who had been sensible of Captain Wentworth 's merits could be allowed to prefer another man , there was nothing in the engagement to excite lasting wonder ; and if Captain Wentworth lost no friend by it , certainly nothing to be regretted . No , it was not regret which made Anne 's heart beat in spite of herself , and brought the colour into her cheeks when she thought of Captain Wentworth unshackled and free . ","The conclusion of the whole was , that if the woman who had been sensible of Captain Wentworth 's merits could be allowed to prefer another man , there was nothing in the engagement to excite lasting wonder ; and if Captain Wentworth lost no friend by it , certainly nothing to be regretted . No , it was not regret which made Anne 's heart beat in spite of herself , and brought the colour into her cheeks when she thought of Captain Wentworth unshackled and free . "
persuasion_18,1,107,She had some feelings which she was ashamed to investigate . ,She had some feelings which she was ashamed to investigate . 
persuasion_18,1,108,"They were too much like joy , senseless joy ! ","They were too much like joy , senseless joy ! "
persuasion_18,1,109,"She longed to see the Crofts ; but when the meeting took place , it was evident that no rumour of the news had yet reached them . ","She longed to see the Crofts ; but when the meeting took place , it was evident that no rumour of the news had yet reached them . "
persuasion_18,1,110,"The visit of ceremony was paid and returned ; and Louisa Musgrove was mentioned , and Captain Benwick , too , without even half a smile . ","The visit of ceremony was paid and returned ; and Louisa Musgrove was mentioned , and Captain Benwick , too , without even half a smile . "
persuasion_18,1,111,"The Crofts had placed themselves in lodgings in Gay Street , perfectly to Sir Walter 's satisfaction . He was not at all ashamed of the acquaintance , and did , in fact , think and talk a great deal more about the Admiral , than the Admiral ever thought or talked about him . ","The Crofts had placed themselves in lodgings in Gay Street , perfectly to Sir Walter 's satisfaction . He was not at all ashamed of the acquaintance , and did , in fact , think and talk a great deal more about the Admiral , than the Admiral ever thought or talked about him . "
persuasion_18,1,112,"The Crofts knew quite as many people in Bath as they wished for , and considered their intercourse with the Elliots as a mere matter of form , and not in the least likely to afford them any pleasure . They brought with them their country habit of being almost always together . ","The Crofts knew quite as many people in Bath as they wished for , and considered their intercourse with the Elliots as a mere matter of form , and not in the least likely to afford them any pleasure . They brought with them their country habit of being almost always together . "
persuasion_18,1,113,"He was ordered to walk to keep off the gout , and Mrs Croft seemed to go shares with him in everything , and to walk for her life to do him good . ","He was ordered to walk to keep off the gout , and Mrs Croft seemed to go shares with him in everything , and to walk for her life to do him good . "
persuasion_18,1,114,Anne saw them wherever she went . ,Anne saw them wherever she went . 
persuasion_18,1,115,"Lady Russell took her out in her carriage almost every morning , and she never failed to think of them , and never failed to see them . Knowing their feelings as she did , it was a most attractive picture of happiness to her . She always watched them as long as she could , delighted to fancy she understood what they might be talking of , as they walked along in happy independence , or equally delighted to see the Admiral 's hearty shake of the hand when he encountered an old friend , and observe their eagerness of conversation when occasionally forming into a little knot of the navy , Mrs Croft looking as intelligent and keen as any of the officers around her . Anne was too much engaged with Lady Russell to be often walking herself ; but it so happened that one morning , about a week or ten days after the Croft 's arrival , it suited her best to leave her friend , or her friend 's carriage , in the lower part of the town , and return alone to Camden Place , and in walking up Milsom Street she had the good fortune to meet with the Admiral . ","Lady Russell took her out in her carriage almost every morning , and she never failed to think of them , and never failed to see them . Knowing their feelings as she did , it was a most attractive picture of happiness to her . She always watched them as long as she could , delighted to fancy she understood what they might be talking of , as they walked along in happy independence , or equally delighted to see the Admiral 's hearty shake of the hand when he encountered an old friend , and observe their eagerness of conversation when occasionally forming into a little knot of the navy , Mrs Croft looking as intelligent and keen as any of the officers around her . Anne was too much engaged with Lady Russell to be often walking herself ; but it so happened that one morning , about a week or ten days after the Croft 's arrival , it suited her best to leave her friend , or her friend 's carriage , in the lower part of the town , and return alone to Camden Place , and in walking up Milsom Street she had the good fortune to meet with the Admiral . "
persuasion_18,1,116,"He was standing by himself at a printshop window , with his hands behind him , in earnest contemplation of some print , and she not only might have passed him unseen , but was obliged to touch as well as address him ","He was standing by himself at a printshop window , with his hands behind him , in earnest contemplation of some print , and she not only might have passed him unseen , but was obliged to touch as well as address him "
persuasion_18,1,117,before she could catch his notice ,before she could catch his notice 
persuasion_18,1,118,. ,. 
persuasion_18,1,119,"When he did perceive and acknowledge her , however , it was done with all his usual frankness and good humour . ","When he did perceive and acknowledge her , however , it was done with all his usual frankness and good humour . "
persuasion_18,1,120,""" Ha ! is it you ? ",""" Ha ! is it you ? "
persuasion_18,1,121,"Thank you , thank you . ","Thank you , thank you . "
persuasion_18,1,122,This is treating me like a friend . ,This is treating me like a friend . 
persuasion_18,1,123,"Here I am , you see , staring at a picture . ","Here I am , you see , staring at a picture . "
persuasion_18,1,124,I can never get by this shop without stopping . ,I can never get by this shop without stopping . 
persuasion_18,1,125,"But what a thing here is , by way of a boat ! ","But what a thing here is , by way of a boat ! "
persuasion_18,1,126,Do look at it . ,Do look at it . 
persuasion_18,1,127,Did you ever see the like ? ,Did you ever see the like ? 
persuasion_18,1,128,"What queer fellows your fine painters must be , to think that anybody would venture their lives in such a shapeless old cockleshell as that ? ","What queer fellows your fine painters must be , to think that anybody would venture their lives in such a shapeless old cockleshell as that ? "
persuasion_18,1,129,"And yet here are two gentlemen stuck up in it mightily at their ease , and looking about them at the rocks and mountains , as if they were not to be upset the next moment , which they certainly must be . ","And yet here are two gentlemen stuck up in it mightily at their ease , and looking about them at the rocks and mountains , as if they were not to be upset the next moment , which they certainly must be . "
persuasion_18,1,130,"I wonder where that boat was built ! "" ( laughing heartily ) ; "" I would not venture over a horsepond in it . ","I wonder where that boat was built ! "" ( laughing heartily ) ; "" I would not venture over a horsepond in it . "
persuasion_18,1,131,"Well , "" ( turning away ) , "" now , where are you bound ? ","Well , "" ( turning away ) , "" now , where are you bound ? "
persuasion_18,1,132,"Can I go anywhere for you , or with you ? ","Can I go anywhere for you , or with you ? "
persuasion_18,1,133,"Can I be of any use ? "" "" None , I thank you , unless you will give me the pleasure of your company the little way our road lies together . ","Can I be of any use ? "" "" None , I thank you , unless you will give me the pleasure of your company the little way our road lies together . "
persuasion_18,1,134,"I am going home . "" "" That I will , with all my heart , and farther , too . ","I am going home . "" "" That I will , with all my heart , and farther , too . "
persuasion_18,1,135,"Yes , yes we will have a snug walk together , and I have something to tell you as we go along . ","Yes , yes we will have a snug walk together , and I have something to tell you as we go along . "
persuasion_18,1,136,"There , take my arm ; that 's right ; I do not feel comfortable if I have not a woman there . ","There , take my arm ; that 's right ; I do not feel comfortable if I have not a woman there . "
persuasion_18,1,137,Lord ! ,Lord ! 
persuasion_18,1,138,what a boat it is ! ,what a boat it is ! 
persuasion_18,1,139,""" taking a last look at the picture , as they began to be in motion . ",""" taking a last look at the picture , as they began to be in motion . "
persuasion_18,1,140,""" Did you say that you had something to tell me , sir ? "" "" Yes , I have , presently . ",""" Did you say that you had something to tell me , sir ? "" "" Yes , I have , presently . "
persuasion_18,1,141,"But here comes a friend , Captain Brigden ; I shall only say , ` How d'ye do ? ' as we pass , however . ","But here comes a friend , Captain Brigden ; I shall only say , ` How d'ye do ? ' as we pass , however . "
persuasion_18,1,142,I shall not stop . ,I shall not stop . 
persuasion_18,1,143,` How d'ye do ? ' ,` How d'ye do ? ' 
persuasion_18,1,144,Brigden stares to see anybody with me but my wife . ,Brigden stares to see anybody with me but my wife . 
persuasion_18,1,145,"She , poor soul , is tied by the leg . ","She , poor soul , is tied by the leg . "
persuasion_18,1,146,"She has a blister on one of her heels , as large as a three - shilling piece . ","She has a blister on one of her heels , as large as a three - shilling piece . "
persuasion_18,1,147,"If you look across the street , you will see Admiral Brand coming down and his brother . ","If you look across the street , you will see Admiral Brand coming down and his brother . "
persuasion_18,1,148,"Shabby fellows , both of them ! ","Shabby fellows , both of them ! "
persuasion_18,1,149,I am glad they are not on this side of the way . ,I am glad they are not on this side of the way . 
persuasion_18,1,150,Sophy can not bear them . They played me a pitiful trick once : got away with some of my best men . ,Sophy can not bear them . They played me a pitiful trick once : got away with some of my best men . 
persuasion_18,1,151,I will tell you the whole story another time . ,I will tell you the whole story another time . 
persuasion_18,1,152,There comes old Sir Archibald Drew and his grandson . ,There comes old Sir Archibald Drew and his grandson . 
persuasion_18,1,153,"Look , he sees us ; he kisses his hand to you ; he takes you for my wife . ","Look , he sees us ; he kisses his hand to you ; he takes you for my wife . "
persuasion_18,1,154,Ah ! ,Ah ! 
persuasion_18,1,155,the peace has come too soon for that younker . ,the peace has come too soon for that younker . 
persuasion_18,1,156,Poor old Sir Archibald ! ,Poor old Sir Archibald ! 
persuasion_18,1,157,"How do you like Bath , Miss Elliot ? It suits us very well . ","How do you like Bath , Miss Elliot ? It suits us very well . "
persuasion_18,1,158,"We are always meeting with some old friend or other ; the streets full of them every morning ; sure to have plenty of chat ; and then we get away from them all , and shut ourselves in our lodgings , ","We are always meeting with some old friend or other ; the streets full of them every morning ; sure to have plenty of chat ; and then we get away from them all , and shut ourselves in our lodgings , "
persuasion_18,1,159,"and draw in our chairs , and are snug as if we were at Kellynch , ay , or as we used to be even at North Yarmouth and Deal . ","and draw in our chairs , and are snug as if we were at Kellynch , ay , or as we used to be even at North Yarmouth and Deal . "
persuasion_18,1,160,"We do not like our lodgings here the worse , I can tell you , for putting us in mind of those we first had at North Yarmouth . ","We do not like our lodgings here the worse , I can tell you , for putting us in mind of those we first had at North Yarmouth . "
persuasion_18,1,161,"The wind blows through one of the cupboards just in the same way . "" When they were got a little farther , Anne ventured to press again for what he had to communicate . She hoped when clear of Milsom Street to have her curiosity gratified ; but she was still obliged to wait , for the Admiral had made up his mind not to begin till they had gained the greater space and quiet of Belmont ; and as she was not really Mrs Croft , she must let him have his own way . ","The wind blows through one of the cupboards just in the same way . "" When they were got a little farther , Anne ventured to press again for what he had to communicate . She hoped when clear of Milsom Street to have her curiosity gratified ; but she was still obliged to wait , for the Admiral had made up his mind not to begin till they had gained the greater space and quiet of Belmont ; and as she was not really Mrs Croft , she must let him have his own way . "
persuasion_18,1,162,"As soon as they were fairly ascending Belmont , he began-- "" Well , now you shall hear something that will surprise you . ","As soon as they were fairly ascending Belmont , he began-- "" Well , now you shall hear something that will surprise you . "
persuasion_18,1,163,"But first of all , you must tell me the name of the young lady I am going to talk about . ","But first of all , you must tell me the name of the young lady I am going to talk about . "
persuasion_18,1,164,"That young lady , you know , that we have all been so concerned for . ","That young lady , you know , that we have all been so concerned for . "
